 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1812	MD20_GAL_Sam26-ECS_2021.03.24_s2:0556-1432:2	3616.607	141.684	4.352	139	135	169	0.728	141	2	1.965	0.509	0.887	156.266	18.995	133.320
1813	MD20_GAL_Sam26-ECS_2021.03.24_s2:0557-1433:2	4042.488	152.256	6.498	150	141	220	0.649	151	2	1.515	0.660	0.853	192.300	73.361	83.032
1814	MD20_GAL_Sam26-ECS_2021.03.24_s2:0558-1438:2	9558.659	142.463	5.085	142	132	186	0.534	142	2	2.831	0.353	0.795	153.082	16.343	122.837
1815	MD20_GAL_Sam26-ECS_2021.03.24_s2:0559-1428:2	1379.043	162.005	2.400	163	156	168	0.844	162	2	1.692	0.591	0.936	163.105	11.139	16.745
1816	MD20_GAL_Sam26-ECS_2021.03.24_s2:0560-1436:2	4502.169	170.380	11.985	166	143	246	0.828	167	2	1.418	0.705	0.960	222.160	90.303	23.809
1817	MD20_GAL_Sam26-ECS_2021.03.24_s2:0561-1440:2	4630.609	160.218	10.549	161	140	275	0.691	159	2	1.797	0.556	0.900	202.349	84.494	103.896
1818	MD20_GAL_Sam26-ECS_2021.03.24_s2:0562-1444:2	5408.011	169.364	16.075	168	150	351	0.711	167	2	2.132	0.469	0.960	268.400	166.489	31.381
1819	MD20_GAL_Sam26-ECS_2021.03.24_s2:0563-1442:2	7138.574	164.118	24.421	155	144	775	0.743	161	2	1.869	0.535	0.934	209.563	87.537	19.774
1820	MD20_GAL_Sam26-ECS_2021.03.24_s2:0564-1442:2	3731.527	165.509	67.320	142	137	540	0.774	145	2	1.627	0.615	0.938	211.178	134.421	30.145
1821	MD20_GAL_Sam26-ECS_2021.03.24_s2:0565-1448:2	7888.936	163.050	35.419	152	144	623	0.739	157	2	1.346	0.743	0.929	251.517	142.295	24.914
1822	MD20_GAL_Sam26-ECS_2021.03.24_s2:0566-1446:2	5894.732	153.518	6.059	150	143	202	0.770	152	2	1.524	0.656	0.918	177.344	29.875	164.891
1823	MD20_GAL_Sam26-ECS_2021.03.24_s2:0567-1441:2	5509.411	143.569	4.271	142	137	192	0.754	142	2	1.339	0.747	0.928	161.034	23.383	89.237
1824	MD20_GAL_Sam26-ECS_2021.03.24_s2:0568-1449:2	5340.411	155.648	9.201	150	148	284	0.661	154	2	2.169	0.461	0.885	173.484	33.902	120.827
1825	MD20_GAL_Sam26-ECS_2021.03.24_s2:0569-1445:2	4495.409	147.487	4.031	147	134	182	0.731	147	2	1.782	0.561	0.897	160.604	30.393	185.878
1826	MD20_GAL_Sam26-ECS_2021.03.24_s2:0570-1440:2	3711.247	140.821	4.607	142	130	163	0.800	141	2	1.270	0.787	0.942	159.380	19.920	101.492
1827	MD20_GAL_Sam26-ECS_2021.03.24_s2:0571-1450:2	6428.773	183.843	83.220	167	139	1324	0.634	171	2	1.794	0.558	0.930	355.568	293.313	20.362
1828	MD20_GAL_Sam26-ECS_2021.03.24_s2:0572-1450:2	6361.173	155.170	8.279	150	142	207	0.677	153	2	2.281	0.438	0.933	181.966	39.622	74.714
1829	MD20_GAL_Sam26-ECS_2021.03.24_s2:0573-1445:2	4759.050	151.249	5.323	150	142	200	0.752	150	2	1.944	0.514	0.920	174.978	29.579	70.327
1830	MD20_GAL_Sam26-ECS_2021.03.24_s2:0574-1449:2	5313.371	161.033	20.416	155	141	494	0.767	158	2	1.677	0.596	0.915	200.163	68.525	26.300
1831	MD20_GAL_Sam26-ECS_2021.03.24_s2:0575-1445:2	3663.927	144.579	5.786	142	135	188	0.720	143	2	1.597	0.626	0.881	164.495	22.590	55.441
1832	MD20_GAL_Sam26-ECS_2021.03.24_s2:0576-1447:2	5211.970	151.174	13.669	142	138	277	0.705	148	2	1.520	0.658	0.910	212.151	98.462	17.297
1833	MD20_GAL_Sam26-ECS_2021.03.24_s2:0577-1446:2	4441.329	148.935	5.066	147	141	216	0.846	148	2	1.043	0.959	0.916	171.609	39.476	200.263
1834	MD20_GAL_Sam26-ECS_2021.03.24_s2:0578-1449:2	7138.574	171.686	26.338	170	132	612	0.821	168	2	1.096	0.912	0.921	253.332	139.774	74.136
1835	MD20_GAL_Sam26-ECS_2021.03.24_s2:0579-1452:2	5982.612	146.603	15.239	142	138	277	0.749	142	2	1.351	0.740	0.913	158.895	24.257	181.156
1836	MD20_GAL_Sam26-ECS_2021.03.24_s2:0580-1452:2	5570.251	146.640	6.620	145	138	226	0.756	145	2	1.378	0.726	0.935	164.216	27.965	167.729
1837	MD20_GAL_Sam26-ECS_2021.03.24_s2:0581-1448:2	4083.048	144.672	2.576	145	138	161	0.702	145	2	1.971	0.507	0.934	157.684	17.653	43.051
1838	MD20_GAL_Sam26-ECS_2021.03.24_s2:0582-1445:2	2048.284	148.997	2.973	147	144	163	0.813	149	2	1.670	0.599	0.927	151.441	12.182	17.013
1839	MD20_GAL_Sam26-ECS_2021.03.24_s2:0583-1456:2	5529.691	163.991	26.381	160	144	489	0.688	159	2	2.163	0.462	0.900	240.011	123.528	19.951
1840	MD20_GAL_Sam26-ECS_2021.03.24_s2:0584-1451:2	3109.606	175.104	20.071	172	144	378	0.839	172	2	1.414	0.707	0.953	240.047	89.365	80.457
1841	MD20_GAL_Sam26-ECS_2021.03.24_s2:0585-1451:2	4515.689	180.374	35.458	169	162	672	0.794	173	2	1.604	0.624	0.926	221.739	69.333	125.454
1842	MD20_GAL_Sam26-ECS_2021.03.24_s2:0586-1461:2	5631.091	157.059	11.452	152	139	303	0.642	154	2	2.142	0.467	0.918	185.219	53.154	66.766
1843	MD20_GAL_Sam26-ECS_2021.03.24_s2:0587-1455:2	4657.649	167.433	14.726	163	151	417	0.828	164	2	1.102	0.908	0.952	197.923	76.514	48.039
1844	MD20_GAL_Sam26-ECS_2021.03.24_s2:0588-1453:2	3258.327	155.836	6.280	152	143	225	0.792	155	2	1.391	0.719	0.948	173.616	32.880	87.423
1845	MD20_GAL_Sam26-ECS_2021.03.24_s2:0589-1460:2	3995.168	149.178	9.637	145	139	274	0.641	147	2	2.336	0.428	0.861	185.829	65.414	27.613
1846	MD20_GAL_Sam26-ECS_2021.03.24_s2:0590-1463:2	5029.450	149.798	7.584	147	141	226	0.645	147	2	2.065	0.484	0.901	166.289	28.772	174.457
1847	MD20_GAL_Sam26-ECS_2021.03.24_s2:0591-1462:2	5293.091	151.914	14.836	149	135	454	0.683	150	2	1.996	0.501	0.884	186.158	61.471	22.446
1848	MD20_GAL_Sam26-ECS_2021.03.24_s2:0592-1453:2	1108.642	153.213	3.702	152	147	173	0.754	152	2	2.021	0.495	0.891	157.353	18.241	30.555
1849	MD20_GAL_Sam26-ECS_2021.03.24_s2:0593-1469:2	7003.374	152.170	7.843	150	133	249	0.631	151	2	1.744	0.573	0.847	181.215	39.962	43.163
1850	MD20_GAL_Sam26-ECS_2021.03.24_s2:0594-1463:2	2676.965	145.652	3.995	145	130	174	0.689	145	2	2.072	0.483	0.909	158.155	25.597	145.318
1851	MD20_GAL_Sam26-ECS_2021.03.24_s2:0595-1457:2	1155.962	159.532	3.634	160	151	170	0.779	160	2	2.198	0.455	0.917	162.571	15.668	14.977
1852	MD20_GAL_Sam26-ECS_2021.03.24_s2:0596-1466:2	5874.452	145.417	6.673	142	132	215	0.771	144	2	1.279	0.782	0.950	163.531	25.483	164.929
1853	MD20_GAL_Sam26-ECS_2021.03.24_s2:0597-1467:2	4272.329	140.074	5.108	137	132	188	0.793	138	2	1.316	0.760	0.915	148.296	16.078	134.872
1854	MD20_GAL_Sam26-ECS_2021.03.24_s2:0598-1470:2	4887.490	149.988	9.084	150	133	255	0.743	150	2	1.477	0.677	0.912	169.000	31.452	121.718
1855	MD20_GAL_Sam26-ECS_2021.03.24_s2:0599-1464:2	3461.127	148.637	8.774	145	140	231	0.783	147	2	1.229	0.814	0.927	174.592	43.512	209.428
1856	MD20_GAL_Sam26-ECS_2021.03.24_s2:0600-1468:2	5286.331	171.559	22.514	166	135	529	0.702	167	2	1.873	0.534	0.923	212.861	84.688	14.109
1857	MD20_GAL_Sam26-ECS_2021.03.24_s2:0601-1472:2	6165.132	175.522	27.884	166	154	469	0.825	168	2	1.056	0.947	0.944	324.225	202.672	39.373
1858	MD20_GAL_Sam26-ECS_2021.03.24_s2:0602-1467:2	1811.684	143.041	33.695	134	132	489	0.274	137	2	3.235	0.309	0.553	174.167	78.127	3.429
1859	MD20_GAL_Sam26-ECS_2021.03.24_s2:0603-1471:2	5117.330	155.309	13.561	152	142	260	0.791	152	2	1.193	0.838	0.912	182.128	41.473	178.509
1860	MD20_GAL_Sam26-ECS_2021.03.24_s2:0604-1473:2	6307.093	171.761	18.427	163	146	350	0.819	168	2	1.338	0.747	0.921	290.496	150.646	104.969
1861	MD20_GAL_Sam26-ECS_2021.03.24_s2:0605-1474:2	5820.372	152.069	10.458	147	136	289	0.816	151	2	1.477	0.677	0.933	188.651	63.502	82.138
1862	MD20_GAL_Sam26-ECS_2021.03.24_s2:0606-1470:2	3096.086	141.332	4.175	137	134	159	0.779	141	2	1.722	0.581	0.945	149.502	11.494	128.266
1863	MD20_GAL_Sam26-ECS_2021.03.24_s2:0607-1470:2	5516.171	145.722	3.783	145	139	192	0.681	145	2	2.061	0.485	0.899	153.931	16.811	60.938
1864	MD20_GAL_Sam26-ECS_2021.03.24_s2:0608-1477:2	5549.971	150.060	6.400	152	138	230	0.784	150	2	1.276	0.783	0.920	179.163	47.635	141.318
1865	MD20_GAL_Sam26-ECS_2021.03.24_s2:0609-1484:2	10518.581	146.423	5.180	142	137	191	0.678	145	2	1.868	0.535	0.863	162.569	23.212	131.157
1866	MD20_GAL_Sam26-ECS_2021.03.24_s2:0610-1480:2	7010.134	170.262	36.776	166	135	750	0.706	166	2	1.600	0.625	0.889	224.872	98.401	87.989
1867	MD20_GAL_Sam26-ECS_2021.03.24_s2:0611-1477:2	6111.052	148.374	7.234	147	137	220	0.848	147	2	1.159	0.863	0.941	172.716	30.756	89.314
1868	MD20_GAL_Sam26-ECS_2021.03.24_s2:0612-1479:2	6171.892	148.549	6.639	147	138	205	0.782	147	2	1.271	0.787	0.920	164.285	18.717	36.553
1869	MD20_GAL_Sam26-ECS_2021.03.24_s2:0613-1479:2	5225.490	152.247	10.410	145	141	242	0.733	149	2	1.479	0.676	0.897	172.936	26.757	111.195
1870	MD20_GAL_Sam26-ECS_2021.03.24_s2:0614-1485:2	5624.331	165.500	10.032	158	149	209	0.654	163	2	2.138	0.468	0.895	195.138	74.535	60.911
1871	MD20_GAL_Sam26-ECS_2021.03.24_s2:0615-1480:2	5144.370	184.423	26.539	173	165	530	0.716	179	2	1.035	0.966	0.903	255.366	134.896	103.712
1872	MD20_GAL_Sam26-ECS_2021.03.24_s2:0616-1482:2	4481.889	144.540	3.869	142	139	175	0.776	144	2	1.521	0.657	0.938	158.524	19.185	56.086
1873	MD20_GAL_Sam26-ECS_2021.03.24_s2:0617-1476:2	1872.524	158.989	6.780	157	149	216	0.724	158	2	1.866	0.536	0.895	172.072	30.316	17.079
1874	MD20_GAL_Sam26-ECS_2021.03.24_s2:0618-1485:2	6334.133	149.586	6.207	147	131	197	0.843	148	2	1.024	0.976	0.950	171.573	38.591	217.128
1875	MD20_GAL_Sam26-ECS_2021.03.24_s2:0619-1472:2	1095.122	205.148	128.352	150	148	734	0.398	154	2	4.936	0.203	0.923	239.278	214.744	3.160
1876	MD20_GAL_Sam26-ECS_2021.03.24_s2:0620-1486:2	4258.809	153.978	13.734	150	143	265	0.777	151	2	1.551	0.645	0.896	176.518	41.991	53.298
1877	MD20_GAL_Sam26-ECS_2021.03.24_s2:0621-1487:2	6807.334	171.718	13.998	173	139	311	0.817	170	2	1.334	0.750	0.929	245.837	100.963	74.489
1878	MD20_GAL_Sam26-ECS_2021.03.24_s2:0622-1489:2	5428.291	151.326	6.434	150	138	215	0.756	150	2	1.488	0.672	0.900	174.184	33.448	208.134
1879	MD20_GAL_Sam26-ECS_2021.03.24_s2:0623-1486:2	3792.368	167.788	24.892	164	151	512	0.799	164	2	1.329	0.752	0.939	193.526	75.476	41.045
1880	MD20_GAL_Sam26-ECS_2021.03.24_s2:0624-1498:2	7875.416	189.685	74.652	166	148	987	0.657	173	2	1.862	0.537	0.895	353.000	257.277	26.689
1881	MD20_GAL_Sam26-ECS_2021.03.24_s2:0625-1482:2	2082.084	162.039	28.171	150	145	317	0.789	152	2	1.595	0.627	0.919	180.197	35.424	44.279
1882	MD20_GAL_Sam26-ECS_2021.03.24_s2:0626-1487:2	2940.606	141.076	3.690	139	135	164	0.889	139	2	1.155	0.866	0.940	149.506	19.764	162.030
1883	MD20_GAL_Sam26-ECS_2021.03.24_s2:0627-1491:2	4380.489	144.045	3.711	142	138	179	0.836	143	2	1.338	0.747	0.937	161.122	36.906	201.775
1884	MD20_GAL_Sam26-ECS_2021.03.24_s2:0628-1497:2	5326.891	152.706	6.740	150	135	216	0.817	152	2	1.154	0.867	0.924	173.320	42.270	93.155
1885	MD20_GAL_Sam26-ECS_2021.03.24_s2:0629-1490:2	3738.287	144.989	4.872	145	137	184	0.689	145	2	1.969	0.508	0.886	154.550	17.897	180.946
1886	MD20_GAL_Sam26-ECS_2021.03.24_s2:0630-1496:2	3549.007	171.326	14.150	166	151	289	0.723	168	2	1.483	0.674	0.879	221.524	109.864	16.672
1887	MD20_GAL_Sam26-ECS_2021.03.24_s2:0631-1500:2	3873.488	157.981	45.107	155	141	994	0.722	154	2	1.749	0.572	0.881	182.278	74.974	27.932
1888	MD20_GAL_Sam26-ECS_2021.03.24_s2:0632-1503:2	6570.733	150.823	6.963	147	137	207	0.826	150	2	1.345	0.744	0.933	185.654	53.230	152.897
1889	MD20_GAL_Sam26-ECS_2021.03.24_s2:0633-1489:2	858.522	166.622	3.846	163	156	177	0.864	167	2	1.199	0.834	0.955	181.639	35.518	15.724
1890	MD20_GAL_Sam26-ECS_2021.03.24_s2:0634-1501:2	4421.049	149.026	13.144	142	137	274	0.817	147	2	1.441	0.694	0.938	168.853	42.832	212.540
1891	MD20_GAL_Sam26-ECS_2021.03.24_s2:0635-1500:2	3278.607	145.553	7.481	145	138	204	0.805	144	2	1.497	0.668	0.926	151.582	12.219	159.649
1892	MD20_GAL_Sam26-ECS_2021.03.24_s2:0636-1501:2	4901.010	151.886	5.817	150	136	198	0.744	151	2	1.298	0.771	0.913	168.542	21.944	85.141
1893	MD20_GAL_Sam26-ECS_2021.03.24_s2:0637-1507:2	5408.011	149.990	7.548	147	140	226	0.721	148	2	1.558	0.642	0.941	176.388	42.923	202.544
1894	MD20_GAL_Sam26-ECS_2021.03.24_s2:0638-1502:2	4934.810	152.353	7.113	152	137	222	0.770	152	2	1.717	0.582	0.925	177.367	32.054	41.741
1895	MD20_GAL_Sam26-ECS_2021.03.24_s2:0639-1506:2	5387.731	154.251	14.257	150	145	331	0.773	151	2	1.237	0.809	0.922	197.169	63.102	21.630
1896	MD20_GAL_Sam26-ECS_2021.03.24_s2:0640-1509:2	5333.651	167.744	39.841	155	141	537	0.778	157	2	1.440	0.694	0.937	202.511	72.259	22.137
1897	MD20_GAL_Sam26-ECS_2021.03.24_s2:0641-1509:2	5448.571	161.684	160.165	147	137	4087	0.821	151	2	1.210	0.826	0.916	197.194	154.042	117.366
1898	MD20_GAL_Sam26-ECS_2021.03.24_s2:0642-1506:2	3751.808	154.681	7.784	150	143	209	0.851	152	2	1.249	0.801	0.952	173.480	42.969	124.714
1899	MD20_GAL_Sam26-ECS_2021.03.24_s2:0643-1513:2	6124.572	168.129	55.869	168	137	1601	0.728	165	2	1.474	0.679	0.892	258.732	156.047	62.790
1900	MD20_GAL_Sam26-ECS_2021.03.24_s2:0644-1514:2	6185.412	155.891	9.910	150	136	298	0.727	154	2	1.465	0.682	0.884	187.129	52.230	174.358
1901	MD20_GAL_Sam26-ECS_2021.03.24_s2:0645-1497:2	1534.523	163.172	5.875	160	144	181	0.345	162	2	5.727	0.175	0.903	172.909	35.370	3.476
1902	MD20_GAL_Sam26-ECS_2021.03.24_s2:0646-1512:2	6293.573	169.972	20.290	166	142	492	0.770	166	2	1.209	0.827	0.908	251.047	122.820	98.211
1903	MD20_GAL_Sam26-ECS_2021.03.24_s2:0647-1524:2	2433.605	179.628	53.672	163	147	543	0.119	167	2	11.384	0.088	0.477	214.126	84.950	2.658
1904	MD20_GAL_Sam26-ECS_2021.03.24_s2:0648-1516:2	6618.053	157.924	29.950	147	136	464	0.809	150	2	1.331	0.751	0.934	200.197	88.413	113.166
1905	MD20_GAL_Sam26-ECS_2021.03.24_s2:0649-1515:2	8010.616	174.248	10.407	170	145	228	0.736	172	2	1.700	0.588	0.908	221.246	74.818	73.240
1906	MD20_GAL_Sam26-ECS_2021.03.24_s2:0650-1512:2	4725.249	162.309	15.277	153	140	320	0.777	160	2	1.478	0.677	0.905	197.991	63.804	64.210
1907	MD20_GAL_Sam26-ECS_2021.03.24_s2:0651-1517:2	5644.611	146.454	6.355	142	133	219	0.720	146	2	1.814	0.551	0.915	163.676	24.033	182.897
1908	MD20_GAL_Sam26-ECS_2021.03.24_s2:0652-1519:2	5320.131	164.262	9.798	158	150	232	0.682	161	2	2.164	0.462	0.920	205.125	107.442	25.330
1909	MD20_GAL_Sam26-ECS_2021.03.24_s2:0653-1513:2	6847.894	149.137	6.092	147	141	210	0.816	147	2	1.530	0.653	0.945	171.727	22.499	76.182
1910	MD20_GAL_Sam26-ECS_2021.03.24_s2:0654-1517:2	6313.853	151.535	9.074	147	141	239	0.779	150	2	1.501	0.666	0.924	185.203	31.737	35.132
1911	MD20_GAL_Sam26-ECS_2021.03.24_s2:0655-1517:2	4333.169	144.009	12.468	139	136	295	0.744	142	2	1.621	0.617	0.920	156.396	26.139	161.181
1912	MD20_GAL_Sam26-ECS_2021.03.24_s2:0656-1522:2	6983.094	164.469	16.138	158	144	434	0.787	161	2	1.379	0.725	0.925	206.690	92.353	23.469
1913	MD20_GAL_Sam26-ECS_2021.03.24_s2:0657-1527:2	9504.579	152.945	9.896	152	139	261	0.654	152	2	2.045	0.489	0.858	178.919	45.200	201.351
1914	MD20_GAL_Sam26-ECS_2021.03.24_s2:0658-1516:2	3914.048	177.337	21.633	175	151	541	0.647	174	2	2.176	0.460	0.862	220.242	84.169	51.810
1915	MD20_GAL_Sam26-ECS_2021.03.24_s2:0659-1522:2	5015.930	152.249	5.403	150	141	204	0.763	151	2	1.440	0.694	0.905	166.569	29.765	139.372
1916	MD20_GAL_Sam26-ECS_2021.03.24_s2:0660-1526:2	6428.773	178.043	27.790	168	159	516	0.691	172	2	1.932	0.518	0.913	227.202	113.507	31.476
1917	MD20_GAL_Sam26-ECS_2021.03.24_s2:0661-1519:2	5840.652	162.816	11.886	158	143	268	0.811	161	2	1.086	0.921	0.923	212.845	78.346	20.932
1918	MD20_GAL_Sam26-ECS_2021.03.24_s2:0662-1522:2	5860.932	153.390	13.533	147	139	313	0.867	151	2	1.337	0.748	0.950	183.414	40.738	235.822
1919	MD20_GAL_Sam26-ECS_2021.03.24_s2:0663-1530:2	4698.209	163.646	9.908	160	152	266	0.575	161	2	2.834	0.353	0.932	189.809	46.101	17.194
1920	MD20_GAL_Sam26-ECS_2021.03.24_s2:0664-1531:2	4231.768	163.024	14.285	158	145	351	0.523	160	2	2.520	0.397	0.861	186.223	36.909	35.297
1921	MD20_GAL_Sam26-ECS_2021.03.24_s2:0665-1516:2	1473.683	152.940	3.846	150	144	162	0.840	153	2	1.619	0.618	0.938	159.676	13.944	16.289
1922	MD20_GAL_Sam26-ECS_2021.03.24_s2:0666-1526:2	5076.770	153.798	9.796	152	144	293	0.693	152	2	1.864	0.537	0.869	170.366	39.467	222.446
1923	MD20_GAL_Sam26-ECS_2021.03.24_s2:0667-1526:2	5124.090	145.417	9.671	142	131	243	0.755	143	2	1.692	0.591	0.915	161.676	26.600	143.241
1924	MD20_GAL_Sam26-ECS_2021.03.24_s2:0668-1529:2	3663.927	143.494	6.965	142	136	244	0.675	142	2	1.524	0.656	0.903	158.084	27.414	160.961
1925	MD20_GAL_Sam26-ECS_2021.03.24_s2:0669-1533:2	5779.812	158.112	6.778	158	143	208	0.801	158	2	1.378	0.726	0.911	181.638	38.876	91.818
1926	MD20_GAL_Sam26-ECS_2021.03.24_s2:0670-1532:2	4353.449	179.034	11.087	174	161	250	0.740	177	2	1.393	0.718	0.898	253.879	134.313	93.590
1927	MD20_GAL_Sam26-ECS_2021.03.24_s2:0671-1536:2	6144.852	151.309	4.932	150	137	195	0.669	151	2	2.101	0.476	0.896	168.806	22.209	117.983
1928	MD20_GAL_Sam26-ECS_2021.03.24_s2:0672-1534:2	5604.051	154.717	7.069	152	143	211	0.860	153	2	1.101	0.908	0.944	177.737	27.836	71.948
1929	MD20_GAL_Sam26-ECS_2021.03.24_s2:0673-1542:2	6097.532	171.572	24.284	162	138	414	0.709	167	2	1.541	0.649	0.899	195.812	63.349	57.225
1930	MD20_GAL_Sam26-ECS_2021.03.24_s2:0674-1538:2	5516.171	152.376	13.787	145	139	275	0.816	149	2	1.402	0.713	0.930	178.901	45.105	137.439
1931	MD20_GAL_Sam26-ECS_2021.03.24_s2:0675-1539:2	6320.613	155.012	28.883	142	137	292	0.815	146	2	1.171	0.854	0.940	185.303	64.355	125.452
1932	MD20_GAL_Sam26-ECS_2021.03.24_s2:0676-1544:2	4603.569	155.322	5.661	152	139	186	0.663	154	2	1.780	0.562	0.901	179.121	26.046	48.066
1933	MD20_GAL_Sam26-ECS_2021.03.24_s2:0677-1533:2	1068.082	155.848	3.514	155	149	177	0.753	155	2	2.161	0.463	0.898	162.298	16.771	13.899
1934	MD20_GAL_Sam26-ECS_2021.03.24_s2:0678-1541:2	6766.774	144.440	8.693	142	133	249	0.721	143	2	1.543	0.648	0.909	159.329	22.024	181.101
1935	MD20_GAL_Sam26-ECS_2021.03.24_s2:0679-1543:2	5549.971	164.234	10.694	160	138	268	0.717	162	2	1.908	0.524	0.925	209.638	82.358	25.203
1936	MD20_GAL_Sam26-ECS_2021.03.24_s2:0680-1543:2	6205.692	169.712	27.363	163	139	493	0.787	163	2	1.531	0.653	0.926	259.069	118.999	24.965
1937	MD20_GAL_Sam26-ECS_2021.03.24_s2:0681-1546:2	6225.972	190.123	19.079	186	163	451	0.764	187	2	1.632	0.613	0.899	270.741	105.505	67.894
1938	MD20_GAL_Sam26-ECS_2021.03.24_s2:0682-1547:2	5867.692	156.480	6.945	150	142	211	0.741	156	2	1.959	0.510	0.915	185.747	41.237	46.915
1939	MD20_GAL_Sam26-ECS_2021.03.24_s2:0683-1545:2	2859.486	157.402	8.202	155	149	230	0.712	155	2	1.941	0.515	0.889	177.116	37.764	221.449
1940	MD20_GAL_Sam26-ECS_2021.03.24_s2:0684-1549:2	5360.691	152.765	6.389	155	138	208	0.723	153	2	1.783	0.561	0.928	176.416	21.732	38.758
1941	MD20_GAL_Sam26-ECS_2021.03.24_s2:0685-1546:2	7199.414	152.291	7.397	150	137	193	0.858	151	2	1.412	0.708	0.971	182.973	25.553	104.928
1942	MD20_GAL_Sam26-ECS_2021.03.24_s2:0686-1544:2	4664.409	147.806	3.786	147	139	177	0.752	147	2	1.740	0.575	0.934	159.085	21.069	120.572
1943	MD20_GAL_Sam26-ECS_2021.03.24_s2:0687-1553:2	5191.690	189.996	18.005	184	168	397	0.762	186	2	1.701	0.588	0.923	270.825	112.531	33.621
1944	MD20_GAL_Sam26-ECS_2021.03.24_s2:0688-1549:2	3745.047	145.280	7.181	142	136	214	0.836	144	2	1.033	0.968	0.935	159.359	25.696	130.780
1945	MD20_GAL_Sam26-ECS_2021.03.24_s2:0689-1560:2	8274.257	187.993	30.975	180	143	611	0.785	181	2	1.614	0.620	0.943	255.817	114.782	93.482
1946	MD20_GAL_Sam26-ECS_2021.03.24_s2:0690-1555:2	5482.371	163.227	10.647	155	140	200	0.725	160	2	1.309	0.764	0.862	208.099	85.566	55.645
1947	MD20_GAL_Sam26-ECS_2021.03.24_s2:0691-1556:2	5130.850	151.906	19.104	150	139	336	0.651	148	2	1.495	0.669	0.849	188.463	80.979	208.506
1948	MD20_GAL_Sam26-ECS_2021.03.24_s2:0692-1557:2	4272.329	154.239	70.497	145	138	1620	0.639	147	2	1.623	0.616	0.838	157.558	22.809	159.267
1949	MD20_GAL_Sam26-ECS_2021.03.24_s2:0693-1556:2	4752.290	151.878	8.414	150	137	204	0.773	150	2	1.232	0.812	0.914	181.326	25.686	76.484
1950	MD20_GAL_Sam26-ECS_2021.03.24_s2:0694-1557:2	4921.290	157.830	16.256	152	141	362	0.699	155	2	1.586	0.631	0.865	193.731	57.243	69.027
1951	MD20_GAL_Sam26-ECS_2021.03.24_s2:0695-1559:2	5942.052	159.906	19.891	155	134	467	0.729	156	2	1.188	0.842	0.860	195.671	61.500	113.656
1952	MD20_GAL_Sam26-ECS_2021.03.24_s2:0696-1549:2	1473.683	151.202	2.940	150	144	162	0.850	151	2	1.736	0.576	0.926	155.370	13.760	15.876
1953	MD20_GAL_Sam26-ECS_2021.03.24_s2:0697-1558:2	4961.850	169.940	17.163	160	149	407	0.783	166	2	1.317	0.759	0.923	222.452	111.709	64.044
1954	MD20_GAL_Sam26-ECS_2021.03.24_s2:0698-1558:2	3217.766	157.118	6.343	152	146	199	0.688	156	2	1.587	0.630	0.882	182.423	37.419	225.462
1955	MD20_GAL_Sam26-ECS_2021.03.24_s2:0699-1557:2	4292.609	149.154	7.106	150	130	217	0.791	149	2	1.514	0.660	0.941	163.694	22.398	141.721
1956	MD20_GAL_Sam26-ECS_2021.03.24_s2:0700-1566:2	5806.852	190.073	19.182	182	170	450	0.808	187	2	1.636	0.611	0.959	250.678	120.430	95.473
1957	MD20_GAL_Sam26-ECS_2021.03.24_s2:0701-1564:2	5637.851	170.859	26.387	160	146	434	0.790	164	2	1.152	0.868	0.901	228.608	75.967	21.312
1958	MD20_GAL_Sam26-ECS_2021.03.24_s2:0702-1567:2	4143.888	152.253	7.182	150	144	212	0.809	150	2	1.342	0.745	0.939	166.483	24.538	94.763
1959	MD20_GAL_Sam26-ECS_2021.03.24_s2:0703-1570:2	6685.653	150.260	8.713	147	136	198	0.825	148	2	1.269	0.788	0.920	181.452	24.974	106.904
1960	MD20_GAL_Sam26-ECS_2021.03.24_s2:0704-1574:2	5840.652	173.067	20.321	166	149	400	0.727	168	2	1.984	0.504	0.943	265.353	132.010	67.557
1961	MD20_GAL_Sam26-ECS_2021.03.24_s2:0705-1573:2	6901.974	154.083	22.922	147	142	478	0.789	149	2	1.430	0.699	0.944	190.301	48.458	184.186
1962	MD20_GAL_Sam26-ECS_2021.03.24_s2:0706-1571:2	5881.212	143.443	6.890	145	131	201	0.744	144	2	1.306	0.766	0.908	155.003	23.341	98.095
1963	MD20_GAL_Sam26-ECS_2021.03.24_s2:0707-1573:2	5894.732	154.084	8.404	150	142	238	0.716	152	2	1.845	0.542	0.899	191.624	53.135	215.375
1964	MD20_GAL_Sam26-ECS_2021.03.24_s2:0708-1569:2	4333.169	150.396	7.603	152	133	181	0.861	151	2	1.170	0.854	0.934	170.524	19.820	38.621
1965	MD20_GAL_Sam26-ECS_2021.03.24_s2:0709-1572:2	5320.131	178.241	11.489	175	161	333	0.855	176	2	1.086	0.921	0.933	251.767	111.498	77.247
1966	MD20_GAL_Sam26-ECS_2021.03.24_s2:0710-1567:2	6009.652	152.489	11.478	147	143	282	0.747	150	2	1.758	0.569	0.942	173.507	34.228	99.475
1967	MD20_GAL_Sam26-ECS_2021.03.24_s2:0711-1570:2	5806.852	156.693	31.827	150	141	762	0.838	152	2	1.088	0.919	0.949	182.531	30.711	114.838
