 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2135	MD12_SEM-ECS_2021.03.24_s0:2135-2095:1	5881.212	395.131	599.574	222	184	5778	0.559	228	1	2.770	0.361	0.852	1176.329	1100.735	43.667
2136	MD12_SEM-ECS_2021.03.24_s0:2136-2093:1	4711.729	222.472	103.219	205	165	1519	0.552	207	1	1.996	0.501	0.870	699.989	853.904	70.129
2137	MD12_SEM-ECS_2021.03.24_s0:2137-2096:1	5806.852	255.830	337.118	195	166	3955	0.763	196	1	1.245	0.803	0.901	477.834	678.216	66.207
2138	MD12_SEM-ECS_2021.03.24_s0:2138-2093:1	2859.486	404.113	543.227	204	171	5453	0.500	228	1	3.428	0.292	0.797	779.471	957.339	29.728
2139	MD12_SEM-ECS_2021.03.24_s0:2139-2099:1	5813.612	227.116	196.164	211	153	3424	0.752	201	1	1.149	0.870	0.879	532.520	789.470	25.209
2140	MD12_SEM-ECS_2021.03.24_s0:2140-2179:1	30785.102	403.253	651.186	265	195	8015	0.214	264	1	4.915	0.203	0.612	680.872	1151.786	12.119
2141	MD12_SEM-ECS_2021.03.24_s0:2141-2108:1	5604.051	270.345	154.671	266	193	3519	0.438	256	1	4.362	0.229	0.784	746.376	1048.894	21.559
2142	MD12_SEM-ECS_2021.03.24_s0:2142-2108:1	13114.426	288.368	338.725	210	174	4209	0.691	211	1	2.058	0.486	0.932	969.659	1186.147	111.973
2143	MD12_SEM-ECS_2021.03.24_s0:2143-2105:1	5644.611	262.200	220.411	216	174	3697	0.658	225	1	1.855	0.539	0.913	1171.441	1320.940	32.277
2144	MD12_SEM-ECS_2021.03.24_s0:2144-2105:1	5685.171	246.678	176.001	216	165	2851	0.675	216	1	2.025	0.494	0.928	825.721	994.173	44.895
2145	MD12_SEM-ECS_2021.03.24_s0:2145-2114:1	8213.416	291.148	300.877	257	183	4499	0.720	253	1	2.000	0.500	0.921	812.461	1206.810	35.076
2146	MD12_SEM-ECS_2021.03.24_s0:2146-2104:1	3941.088	294.170	284.114	212	184	2675	0.718	218	1	1.132	0.883	0.900	1181.143	1380.094	48.904
2147	MD12_SEM-ECS_2021.03.24_s0:2147-2110:1	9646.539	292.617	291.096	237	190	4509	0.683	244	1	1.794	0.557	0.927	814.021	1099.695	37.131
2148	MD12_SEM-ECS_2021.03.24_s0:2148-2113:1	9457.259	209.822	146.615	185	147	2468	0.666	187	1	1.717	0.583	0.889	559.065	722.598	72.881
2149	MD12_SEM-ECS_2021.03.24_s0:2149-2134:1	33489.107	343.299	513.597	214	154	5833	0.227	215	1	4.292	0.233	0.650	723.251	992.220	15.506
2150	MD12_SEM-ECS_2021.03.24_s0:2150-2119:1	6563.973	314.025	433.556	212	180	5227	0.624	221	1	1.998	0.501	0.866	841.176	1111.199	86.659
2151	MD12_SEM-ECS_2021.03.24_s0:2151-2119:1	4630.609	280.469	184.297	242	200	2742	0.672	247	1	2.136	0.468	0.893	801.218	1052.568	50.953
2152	MD12_SEM-ECS_2021.03.24_s0:2152-2117:1	4292.609	217.939	83.729	206	181	1423	0.717	207	1	1.716	0.583	0.886	673.044	908.690	45.082
2153	MD12_SEM-ECS_2021.03.24_s0:2153-2114:1	2406.565	373.958	558.404	203	183	5253	0.829	213	1	1.463	0.683	0.938	606.203	948.638	12.463
2154	MD12_SEM-ECS_2021.03.24_s0:2154-2134:1	8199.896	264.861	346.309	218	178	5941	0.604	219	1	2.512	0.398	0.858	625.281	876.608	76.829
2155	MD12_SEM-ECS_2021.03.24_s0:2155-2120:1	5894.732	223.006	246.159	190	149	3739	0.845	190	1	1.407	0.711	0.942	593.527	854.255	16.869
2156	MD12_SEM-ECS_2021.03.24_s0:2156-2124:1	4495.409	357.615	416.480	273	232	4275	0.625	275	1	2.258	0.443	0.904	759.494	1041.888	69.498
2157	MD12_SEM-ECS_2021.03.24_s0:2157-2138:1	10951.222	291.723	407.390	220	171	5203	0.491	222	1	3.163	0.316	0.798	701.203	1216.616	45.404
2158	MD12_SEM-ECS_2021.03.24_s0:2158-2118:1	1210.042	275.575	171.987	231	207	1442	0.559	232	1	2.232	0.448	0.801	963.877	1452.124	4.223
2159	MD12_SEM-ECS_2021.03.24_s0:2159-2120:1	1250.603	366.395	364.150	206	196	2116	0.509	227	1	3.468	0.288	0.801	569.615	743.102	47.676
2160	MD12_SEM-ECS_2021.03.24_s0:2160-2115:1	838.242	601.750	759.002	309	285	5134	0.714	330	1	1.399	0.715	0.861	1036.888	1120.583	29.960
2161	MD12_SEM-ECS_2021.03.24_s0:2161-2133:1	6719.453	287.774	397.723	200	173	5892	0.726	199	1	1.656	0.604	0.929	740.523	1093.827	98.654
2162	MD12_SEM-ECS_2021.03.24_s0:2162-2124:1	4258.809	272.616	202.625	219	192	2108	0.653	221	1	2.662	0.376	0.941	1429.000	1355.517	11.744
2163	MD12_SEM-ECS_2021.03.24_s0:2163-2136:1	12546.585	336.372	382.237	286	215	6366	0.698	281	1	1.832	0.546	0.919	1173.887	1657.973	76.680
2164	MD12_SEM-ECS_2021.03.24_s0:2164-2138:1	7618.535	382.319	637.604	236	197	7514	0.532	240	1	2.233	0.448	0.839	751.983	1117.611	42.804
2165	MD12_SEM-ECS_2021.03.24_s0:2165-2143:1	7909.216	228.664	270.597	183	168	4144	0.465	187	1	3.255	0.307	0.819	448.097	700.222	46.092
2166	MD12_SEM-ECS_2021.03.24_s0:2166-2138:1	5103.810	313.972	470.498	214	177	5373	0.652	217	1	1.419	0.705	0.856	561.335	848.083	31.694
2167	MD12_SEM-ECS_2021.03.24_s0:2167-2138:1	6232.732	255.713	231.104	227	163	4027	0.780	228	1	1.655	0.604	0.928	617.845	1007.049	69.921
2168	MD12_SEM-ECS_2021.03.24_s0:2168-2136:1	4225.008	223.558	162.584	191	157	2785	0.797	196	1	1.521	0.657	0.925	672.927	871.525	32.501
2169	MD12_SEM-ECS_2021.03.24_s0:2169-2135:1	7902.456	210.192	106.899	198	151	2046	0.765	195	1	1.635	0.612	0.932	527.371	664.937	40.529
2170	MD12_SEM-ECS_2021.03.24_s0:2170-2149:1	10167.060	300.199	337.230	241	193	4921	0.603	246	1	2.349	0.426	0.856	748.033	1042.124	81.297
2171	MD12_SEM-ECS_2021.03.24_s0:2171-2149:1	13722.827	274.301	368.467	206	177	6337	0.618	207	1	2.408	0.415	0.892	943.202	1342.012	128.551
2172	MD12_SEM-ECS_2021.03.24_s0:2172-2134:1	2021.244	300.214	306.139	220	170	2710	0.886	223	1	1.051	0.951	0.948	833.083	1055.132	11.659
2173	MD12_SEM-ECS_2021.03.24_s0:2173-2136:1	3481.407	237.586	199.781	207	183	3417	0.791	211	1	1.119	0.894	0.923	662.996	1069.076	12.171
2174	MD12_SEM-ECS_2021.03.24_s0:2174-2135:1	1311.443	316.330	356.620	237	153	3355	0.416	232	1	3.324	0.301	0.693	670.553	956.342	3.964
2175	MD12_SEM-ECS_2021.03.24_s0:2175-2139:1	2744.565	212.296	71.573	201	163	1037	0.787	202	1	1.353	0.739	0.930	621.907	850.073	21.970
2176	MD12_SEM-ECS_2021.03.24_s0:2176-2150:1	8253.977	317.306	410.799	257	201	6200	0.853	254	1	1.164	0.859	0.936	777.754	1106.498	55.470
2177	MD12_SEM-ECS_2021.03.24_s0:2177-2142:1	6428.773	295.601	290.457	250	196	5111	0.443	253	1	4.039	0.248	0.870	993.340	1360.888	62.056
2178	MD12_SEM-ECS_2021.03.24_s0:2178-2144:1	4238.528	238.576	133.008	218	185	2180	0.718	220	1	1.717	0.582	0.919	846.682	1422.224	21.992
2179	MD12_SEM-ECS_2021.03.24_s0:2179-2153:1	3988.408	283.161	367.903	183	160	3113	0.405	186	1	5.121	0.195	0.809	391.775	588.509	32.473
2180	MD12_SEM-ECS_2021.03.24_s0:2180-2153:1	9707.379	307.954	286.594	273	207	4372	0.552	271	1	2.404	0.416	0.900	1109.408	1934.237	56.382
2181	MD12_SEM-ECS_2021.03.24_s0:2181-2166:1	11241.902	265.459	300.265	229	184	5131	0.654	225	1	1.657	0.604	0.899	576.379	944.401	96.226
2182	MD12_SEM-ECS_2021.03.24_s0:2182-2245:1	40113.920	195.972	195.278	163	140	4061	0.237	166	1	4.752	0.210	0.592	489.491	769.283	115.580
2183	MD12_SEM-ECS_2021.03.24_s0:2183-2173:1	9991.300	310.501	381.072	251	203	6808	0.567	254	1	2.950	0.339	0.860	880.956	1240.341	110.020
2184	MD12_SEM-ECS_2021.03.24_s0:2184-2165:1	8531.137	271.917	168.452	248	209	2868	0.547	249	1	3.061	0.327	0.905	780.776	1065.080	83.554
2185	MD12_SEM-ECS_2021.03.24_s0:2185-2180:1	13087.386	266.041	388.359	199	177	5957	0.555	202	1	2.814	0.355	0.908	740.593	1010.444	143.694
2186	MD12_SEM-ECS_2021.03.24_s0:2186-2165:1	3400.287	283.736	389.297	226	208	4780	0.738	229	1	1.654	0.605	0.926	926.252	1395.421	13.863
2187	MD12_SEM-ECS_2021.03.24_s0:2187-2162:1	4258.809	201.130	27.439	197	163	477	0.780	197	1	1.423	0.703	0.923	579.388	703.213	11.586
2188	MD12_SEM-ECS_2021.03.24_s0:2188-2179:1	3690.967	319.046	449.111	189	174	3692	0.319	193	1	4.879	0.205	0.738	436.064	654.301	5.007
2189	MD12_SEM-ECS_2021.03.24_s0:2189-2181:1	9078.698	249.228	288.064	212	193	5694	0.672	213	1	2.137	0.468	0.902	696.718	1035.391	82.571
2190	MD12_SEM-ECS_2021.03.24_s0:2190-2179:1	10538.861	353.824	525.593	243	196	5783	0.667	250	1	1.260	0.794	0.825	868.972	1201.488	41.546
2191	MD12_SEM-ECS_2021.03.24_s0:2191-2190:1	14250.109	266.766	373.764	219	172	7007	0.557	214	1	2.919	0.343	0.871	734.650	1005.081	89.271
2192	MD12_SEM-ECS_2021.03.24_s0:2192-2171:1	3981.648	293.952	540.061	186	161	6707	0.820	189	1	1.487	0.672	0.944	389.189	629.513	25.893
2193	MD12_SEM-ECS_2021.03.24_s0:2193-2196:1	14730.069	285.430	336.247	235	178	5363	0.582	234	1	2.637	0.379	0.897	699.268	971.031	53.999
2194	MD12_SEM-ECS_2021.03.24_s0:2194-2173:1	7503.615	259.593	270.344	214	189	6058	0.713	221	1	1.490	0.671	0.917	952.218	1342.612	43.371
2195	MD12_SEM-ECS_2021.03.24_s0:2195-2169:1	4265.569	206.345	111.864	188	169	1275	0.725	188	1	1.570	0.637	0.903	611.205	891.491	25.030
2196	MD12_SEM-ECS_2021.03.24_s0:2196-2166:1	1007.242	633.758	673.426	258	185	3331	0.902	277	1	1.193	0.838	0.946	583.892	742.357	22.188
2197	MD12_SEM-ECS_2021.03.24_s0:2197-2173:1	5002.410	345.066	547.725	258	200	7022	0.731	259	1	1.831	0.546	0.916	921.401	1407.713	107.358
2198	MD12_SEM-ECS_2021.03.24_s0:2198-2229:1	27486.215	328.281	518.483	198	168	5938	0.363	206	1	2.185	0.458	0.691	612.941	986.515	13.417
2199	MD12_SEM-ECS_2021.03.24_s0:2199-2192:1	7408.975	303.665	463.357	208	180	5411	0.494	215	1	3.120	0.321	0.850	695.074	970.787	114.316
2200	MD12_SEM-ECS_2021.03.24_s0:2200-2181:1	4184.448	189.604	85.041	180	156	1532	0.622	179	1	1.811	0.552	0.877	306.833	458.428	10.767
2201	MD12_SEM-ECS_2021.03.24_s0:2201-2190:1	9146.298	311.146	376.174	260	197	6490	0.767	258	1	1.501	0.666	0.938	712.425	1068.945	94.273
2202	MD12_SEM-ECS_2021.03.24_s0:2202-2196:1	17041.994	381.238	552.958	287	209	8993	0.318	286	1	2.814	0.355	0.727	967.888	1535.569	14.214
2203	MD12_SEM-ECS_2021.03.24_s0:2203-2187:1	1230.322	594.071	663.696	314	199	3808	0.562	310	1	3.291	0.304	0.861	776.456	1094.168	11.033
2204	MD12_SEM-ECS_2021.03.24_s0:2204-2195:1	4955.090	373.486	473.182	292	254	5905	0.705	291	1	1.964	0.509	0.927	980.846	1469.105	23.326
2205	MD12_SEM-ECS_2021.03.24_s0:2205-2200:1	9700.619	262.991	326.046	210	189	5660	0.737	214	1	1.107	0.904	0.907	970.959	1342.589	38.907
2206	MD12_SEM-ECS_2021.03.24_s0:2206-2186:1	4312.889	206.293	130.872	176	166	1627	0.606	180	1	2.695	0.371	0.918	516.890	751.223	22.354
2207	MD12_SEM-ECS_2021.03.24_s0:2207-2197:1	4535.969	275.636	163.182	245	213	2630	0.619	246	1	2.103	0.476	0.883	896.575	1069.422	99.942
2208	MD12_SEM-ECS_2021.03.24_s0:2208-2197:1	3941.088	247.139	44.599	243	191	977	0.665	243	1	2.578	0.388	0.892	766.414	1061.494	134.096
2209	MD12_SEM-ECS_2021.03.24_s0:2209-2218:1	12201.824	237.609	236.796	196	174	4723	0.393	206	1	5.088	0.197	0.783	667.055	899.452	101.783
2210	MD12_SEM-ECS_2021.03.24_s0:2210-2190:1	1744.083	347.019	781.196	147	141	5031	0.419	148	1	2.215	0.452	0.705	519.817	1030.694	6.132
2211	MD12_SEM-ECS_2021.03.24_s0:2211-2199:1	5935.292	217.549	231.679	179	151	3250	0.714	179	1	1.612	0.620	0.899	570.901	738.054	29.122
2212	MD12_SEM-ECS_2021.03.24_s0:2212-2210:1	8598.737	298.392	238.073	259	203	3881	0.544	263	1	2.852	0.351	0.891	886.456	1285.436	64.016
2213	MD12_SEM-ECS_2021.03.24_s0:2213-2198:1	4867.210	244.147	215.770	215	194	5080	0.747	220	1	1.737	0.576	0.924	990.162	1495.846	69.625
2214	MD12_SEM-ECS_2021.03.24_s0:2214-2221:1	16115.872	322.368	453.249	237	177	6314	0.550	239	1	1.410	0.709	0.816	777.138	1130.961	76.879
2215	MD12_SEM-ECS_2021.03.24_s0:2215-2210:1	11126.982	327.848	463.292	242	185	6125	0.688	242	1	1.749	0.572	0.872	494.647	805.416	139.998
2216	MD12_SEM-ECS_2021.03.24_s0:2216-2219:1	11992.264	303.189	295.566	253	202	5518	0.621	258	1	1.886	0.530	0.910	771.443	1180.083	93.102
2217	MD12_SEM-ECS_2021.03.24_s0:2217-2209:1	5685.171	341.863	385.314	278	237	5052	0.697	280	1	2.136	0.468	0.938	875.499	1116.870	46.863
2218	MD12_SEM-ECS_2021.03.24_s0:2218-2219:1	9464.019	325.117	356.868	276	203	6372	0.481	275	1	2.911	0.344	0.811	930.679	1386.179	48.273
2219	MD12_SEM-ECS_2021.03.24_s0:2219-2218:1	8281.017	270.878	337.616	234	172	6331	0.678	227	1	2.074	0.482	0.915	615.664	777.779	121.283
2220	MD12_SEM-ECS_2021.03.24_s0:2220-2229:1	12992.746	282.628	370.322	219	175	6587	0.631	220	1	2.284	0.438	0.920	740.311	1054.251	143.855
2221	MD12_SEM-ECS_2021.03.24_s0:2221-2211:1	8578.457	181.444	80.513	168	149	1589	0.755	172	1	1.742	0.574	0.949	624.134	874.300	38.472
2222	MD12_SEM-ECS_2021.03.24_s0:2222-2213:1	4387.249	199.436	68.622	190	169	1345	0.758	191	1	1.217	0.822	0.923	587.592	891.838	12.872
2223	MD12_SEM-ECS_2021.03.24_s0:2223-2221:1	8105.256	231.440	193.466	203	171	3686	0.699	202	1	1.802	0.555	0.892	789.688	1059.610	108.832
2224	MD12_SEM-ECS_2021.03.24_s0:2224-2227:1	10829.542	282.584	296.173	221	178	3990	0.705	221	1	1.379	0.725	0.900	976.371	1359.566	159.249
2225	MD12_SEM-ECS_2021.03.24_s0:2225-2225:1	10369.861	343.585	523.917	210	191	5321	0.668	214	1	1.745	0.573	0.907	1155.941	1499.929	81.545
2226	MD12_SEM-ECS_2021.03.24_s0:2226-2227:1	7949.776	277.620	272.189	228	180	3627	0.639	232	1	2.376	0.421	0.903	775.502	1233.020	35.614
2227	MD12_SEM-ECS_2021.03.24_s0:2227-2244:1	13668.747	346.346	424.132	264	207	6800	0.547	266	1	2.527	0.396	0.875	1138.987	1481.197	75.182
2228	MD12_SEM-ECS_2021.03.24_s0:2228-2236:1	9355.859	287.381	299.696	251	196	4981	0.765	243	1	1.337	0.748	0.902	521.267	821.539	134.574
2229	MD12_SEM-ECS_2021.03.24_s0:2229-2224:1	1541.283	220.640	223.149	181	157	2149	0.804	182	1	1.430	0.700	0.918	382.492	504.235	35.079
2230	MD12_SEM-ECS_2021.03.24_s0:2230-2249:1	12080.144	211.186	137.114	188	167	3768	0.494	192	1	3.523	0.284	0.874	651.729	978.873	113.445
2231	MD12_SEM-ECS_2021.03.24_s0:2231-2231:1	4184.448	205.247	59.305	194	173	1037	0.669	197	1	1.974	0.507	0.894	423.256	604.772	149.830
2232	MD12_SEM-ECS_2021.03.24_s0:2232-2228:1	1892.804	202.425	102.227	192	183	1512	0.742	191	1	1.997	0.501	0.926	393.356	803.111	143.650
2233	MD12_SEM-ECS_2021.03.24_s0:2233-2237:1	4515.689	277.018	288.912	211	189	3930	0.565	218	1	3.154	0.317	0.844	825.644	1278.833	56.543
2234	MD12_SEM-ECS_2021.03.24_s0:2234-2235:1	9254.459	387.746	559.089	271	203	6844	0.435	272	1	3.169	0.316	0.778	1008.703	1409.331	34.310
2235	MD12_SEM-ECS_2021.03.24_s0:2235-2233:1	4245.288	210.947	135.726	194	169	2172	0.812	192	1	1.489	0.672	0.923	548.349	825.253	12.131
2236	MD12_SEM-ECS_2021.03.24_s0:2236-2239:1	5806.852	204.090	143.708	184	158	2186	0.772	184	1	1.476	0.678	0.905	604.442	737.364	52.978
2237	MD12_SEM-ECS_2021.03.24_s0:2237-2247:1	7963.296	272.605	356.014	199	175	3929	0.632	205	1	2.676	0.374	0.912	886.787	1185.643	37.280
2238	MD12_SEM-ECS_2021.03.24_s0:2238-2250:1	9044.898	188.501	128.797	165	150	1515	0.753	166	1	1.277	0.783	0.919	483.598	761.537	59.851
2239	MD12_SEM-ECS_2021.03.24_s0:2239-2256:1	6814.094	308.839	429.199	224	175	6134	0.552	228	1	2.762	0.362	0.851	644.952	912.910	54.438
2240	MD12_SEM-ECS_2021.03.24_s0:2240-2259:1	10829.542	288.290	340.925	221	182	5014	0.553	225	1	2.296	0.435	0.831	608.728	1015.183	175.246
2241	MD12_SEM-ECS_2021.03.24_s0:2241-2249:1	5408.011	341.286	437.865	257	215	6218	0.736	263	1	1.559	0.641	0.926	1207.011	1559.470	92.670
2242	MD12_SEM-ECS_2021.03.24_s0:2242-2258:1	10018.340	186.348	83.249	176	151	1387	0.774	175	1	1.349	0.741	0.919	646.882	900.208	46.532
2243	MD12_SEM-ECS_2021.03.24_s0:2243-2380:1	46711.693	330.075	499.180	237	167	7806	0.158	238	1	6.528	0.153	0.496	652.931	1032.732	14.182
2244	MD12_SEM-ECS_2021.03.24_s0:2244-2259:1	5881.212	273.511	244.390	225	202	3253	0.791	225	1	1.608	0.622	0.941	1104.782	1584.612	193.060
2245	MD12_SEM-ECS_2021.03.24_s0:2245-2265:1	12262.665	305.277	385.714	241	200	7164	0.664	243	1	1.551	0.645	0.887	837.829	1295.951	131.811
2246	MD12_SEM-ECS_2021.03.24_s0:2246-2255:1	3562.527	210.438	190.380	194	171	4398	0.677	195	1	1.466	0.682	0.897	429.385	684.509	18.205
2247	MD12_SEM-ECS_2021.03.24_s0:2247-2267:1	6888.454	318.927	453.509	230	165	6903	0.453	229	1	4.301	0.233	0.849	567.988	857.486	25.717
2248	MD12_SEM-ECS_2021.03.24_s0:2248-2269:1	15426.351	298.324	336.613	248	186	4996	0.657	245	1	1.773	0.564	0.880	693.105	1005.288	55.361
2249	MD12_SEM-ECS_2021.03.24_s0:2249-2254:1	3887.008	227.073	94.371	206	192	1452	0.712	208	1	1.932	0.518	0.916	924.116	1162.897	86.983
2250	MD12_SEM-ECS_2021.03.24_s0:2250-2266:1	11167.542	288.189	376.375	217	177	5156	0.629	220	1	2.359	0.424	0.900	788.015	1159.062	97.677
2251	MD12_SEM-ECS_2021.03.24_s0:2251-2273:1	11863.824	255.038	329.787	201	171	4585	0.731	198	1	1.397	0.716	0.906	741.482	1077.304	49.363
2252	MD12_SEM-ECS_2021.03.24_s0:2252-2264:1	6672.133	259.943	80.887	245	207	1895	0.634	251	1	2.209	0.453	0.898	889.362	1340.358	91.441
2253	MD12_SEM-ECS_2021.03.24_s0:2253-2268:1	5881.212	207.347	117.363	185	166	1646	0.715	187	1	1.927	0.519	0.940	447.136	630.719	123.998
2254	MD12_SEM-ECS_2021.03.24_s0:2254-2290:1	7138.574	222.731	208.006	186	167	4702	0.272	191	1	5.645	0.177	0.589	394.683	572.777	6.328
2255	MD12_SEM-ECS_2021.03.24_s0:2255-2262:1	3785.608	220.455	199.311	177	155	2146	0.819	179	1	1.416	0.706	0.923	372.273	451.953	24.036
2256	MD12_SEM-ECS_2021.03.24_s0:2256-2285:1	11512.303	236.790	164.676	213	167	3116	0.499	216	1	3.244	0.308	0.884	652.884	880.537	44.821
2257	MD12_SEM-ECS_2021.03.24_s0:2257-2279:1	5854.172	209.692	58.122	204	166	1227	0.654	204	1	2.058	0.486	0.883	788.705	1208.863	178.054
2258	MD12_SEM-ECS_2021.03.24_s0:2258-2283:1	7868.656	249.739	272.248	211	180	4382	0.631	210	1	2.138	0.468	0.863	644.600	961.381	54.086
2259	MD12_SEM-ECS_2021.03.24_s0:2259-2276:1	5691.931	181.688	110.800	168	146	2048	0.826	169	1	1.228	0.815	0.937	401.120	549.073	55.846
2260	MD12_SEM-ECS_2021.03.24_s0:2260-2278:1	5833.892	241.403	174.771	219	161	2134	0.736	214	1	1.184	0.845	0.911	765.258	1098.577	149.747
2261	MD12_SEM-ECS_2021.03.24_s0:2261-2287:1	11072.902	226.800	163.309	199	166	3162	0.569	205	1	1.484	0.674	0.827	549.950	897.851	208.102
2262	MD12_SEM-ECS_2021.03.24_s0:2262-2279:1	5462.091	214.884	103.559	202	180	1723	0.636	202	1	2.570	0.389	0.915	777.730	1165.438	81.630
2263	MD12_SEM-ECS_2021.03.24_s0:2263-2287:1	7388.695	194.532	162.310	171	155	2929	0.744	177	1	1.112	0.899	0.901	563.841	908.316	44.839
2264	MD12_SEM-ECS_2021.03.24_s0:2264-2282:1	3772.088	310.403	352.836	236	209	4141	0.635	243	1	2.412	0.415	0.846	637.519	910.075	131.016
2265	MD12_SEM-ECS_2021.03.24_s0:2265-2287:1	4901.010	203.571	130.272	187	153	2275	0.807	189	1	1.304	0.767	0.942	367.348	521.502	87.575
2266	MD12_SEM-ECS_2021.03.24_s0:2266-2286:1	6428.773	278.408	301.305	207	183	4403	0.737	224	1	1.559	0.642	0.902	631.066	877.003	171.612
2267	MD12_SEM-ECS_2021.03.24_s0:2267-2286:1	4164.168	220.703	114.369	215	160	1529	0.677	206	1	2.180	0.459	0.928	667.427	1089.953	118.386
2268	MD12_SEM-ECS_2021.03.24_s0:2268-2298:1	12783.186	295.480	441.637	223	195	8728	0.674	230	1	1.392	0.718	0.914	608.887	859.177	137.149
2269	MD12_SEM-ECS_2021.03.24_s0:2269-2296:1	4644.129	234.961	228.857	197	171	2924	0.482	201	1	3.430	0.292	0.851	716.416	1005.680	12.358
2270	MD12_SEM-ECS_2021.03.24_s0:2270-2293:1	8287.777	160.344	71.457	150	137	2187	0.742	153	1	1.390	0.719	0.903	474.894	690.134	79.287
2271	MD12_SEM-ECS_2021.03.24_s0:2271-2299:1	8281.017	179.606	136.887	158	139	2082	0.546	162	1	3.239	0.309	0.893	429.778	497.040	39.978
2272	MD12_SEM-ECS_2021.03.24_s0:2272-2294:1	1872.524	252.809	205.882	214	168	1830	0.512	209	1	1.562	0.640	0.788	508.410	937.300	6.058
2273	MD12_SEM-ECS_2021.03.24_s0:2273-2302:1	6929.014	225.550	227.760	180	164	3350	0.654	181	1	2.250	0.445	0.898	572.607	881.365	24.162
2274	MD12_SEM-ECS_2021.03.24_s0:2274-2304:1	6165.132	253.240	241.824	226	188	4073	0.610	227	1	1.811	0.552	0.864	669.686	978.055	115.916
2275	MD12_SEM-ECS_2021.03.24_s0:2275-2305:1	9673.579	217.981	245.296	172	157	4175	0.822	178	1	1.308	0.765	0.949	648.968	984.487	103.677
2276	MD12_SEM-ECS_2021.03.24_s0:2276-2309:1	7192.654	208.931	205.486	166	138	2420	0.702	166	1	1.829	0.547	0.909	316.188	339.052	44.770
2277	MD12_SEM-ECS_2021.03.24_s0:2277-2303:1	6151.612	203.187	110.065	187	170	2174	0.666	188	1	2.198	0.455	0.921	695.900	1046.226	65.951
2278	MD12_SEM-ECS_2021.03.24_s0:2278-2311:1	7875.416	433.330	911.870	204	178	9454	0.653	207	1	1.652	0.605	0.848	599.554	924.298	57.389
2279	MD12_SEM-ECS_2021.03.24_s0:2279-2311:1	6868.174	234.957	272.980	198	178	5064	0.631	196	1	2.197	0.455	0.908	628.438	985.222	23.996
2280	MD12_SEM-ECS_2021.03.24_s0:2280-2311:1	8747.457	234.263	146.605	212	183	3159	0.544	214	1	2.411	0.415	0.844	982.794	1293.353	78.702
2281	MD12_SEM-ECS_2021.03.24_s0:2281-2310:1	5746.011	262.722	311.875	210	182	4733	0.404	212	1	4.370	0.229	0.794	625.878	965.484	219.509
2282	MD12_SEM-ECS_2021.03.24_s0:2282-2310:1	6942.534	327.874	420.748	229	202	5998	0.738	236	1	1.291	0.775	0.903	862.568	1172.831	170.047
2283	MD12_SEM-ECS_2021.03.24_s0:2283-2307:1	3677.447	229.695	255.690	173	147	3514	0.747	177	1	2.028	0.493	0.916	378.928	459.606	35.798
2284	MD12_SEM-ECS_2021.03.24_s0:2284-2313:1	11796.224	280.229	283.210	239	194	4696	0.717	237	1	1.802	0.555	0.943	764.982	1110.408	83.599
2285	MD12_SEM-ECS_2021.03.24_s0:2285-2316:1	5299.851	237.143	381.664	187	173	6532	0.700	193	1	1.883	0.531	0.901	570.888	855.880	160.389
2286	MD12_SEM-ECS_2021.03.24_s0:2286-2318:1	9518.099	208.209	125.956	199	157	3510	0.720	195	1	1.491	0.671	0.908	619.649	893.266	128.016
2287	MD12_SEM-ECS_2021.03.24_s0:2287-2324:1	6462.573	229.110	227.536	183	164	2881	0.608	183	1	2.506	0.399	0.855	343.728	377.486	25.610
2288	MD12_SEM-ECS_2021.03.24_s0:2288-2315:1	4089.808	230.931	223.488	183	168	2468	0.776	183	1	1.266	0.790	0.946	277.555	318.751	29.180
2289	MD12_SEM-ECS_2021.03.24_s0:2289-2315:1	4339.929	263.273	278.815	201	181	2782	0.769	202	1	1.542	0.649	0.922	647.532	1077.803	185.260
2290	MD12_SEM-ECS_2021.03.24_s0:2290-2309:1	1237.082	310.077	119.285	268	238	1250	0.805	280	1	1.482	0.675	0.906	442.844	705.674	21.448
2291	MD12_SEM-ECS_2021.03.24_s0:2291-2323:1	8260.737	204.697	195.758	166	149	2803	0.711	168	1	1.464	0.683	0.918	559.016	783.050	29.863
2292	MD12_SEM-ECS_2021.03.24_s0:2292-2325:1	11126.982	259.735	265.280	218	186	4487	0.702	224	1	1.597	0.626	0.941	786.166	1175.696	206.597
2293	MD12_SEM-ECS_2021.03.24_s0:2293-2328:1	8869.138	189.820	131.979	173	150	2331	0.781	174	1	1.710	0.585	0.912	549.333	832.575	85.782
2294	MD12_SEM-ECS_2021.03.24_s0:2294-2368:1	41405.083	264.846	330.701	181	161	4172	0.404	186	1	1.773	0.564	0.783	475.208	681.784	45.415
2295	MD12_SEM-ECS_2021.03.24_s0:2295-2323:1	8558.177	263.840	195.652	236	198	3474	0.771	237	1	1.271	0.787	0.930	627.442	921.060	41.749
2296	MD12_SEM-ECS_2021.03.24_s0:2296-2338:1	11721.863	212.275	159.568	193	171	4098	0.624	192	1	2.500	0.400	0.926	682.530	1000.878	51.070
