 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2441	MD10_SEM-ECS_2021.03.24_s2:0541-2126:2	8957.018	189.314	16.646	186	169	465	0.803	188	2	1.535	0.651	0.955	225.795	97.663	242.033
2442	MD10_SEM-ECS_2021.03.24_s2:0542-2134:2	8422.977	183.695	10.171	181	145	238	0.729	183	2	1.675	0.597	0.933	193.818	48.598	222.238
2443	MD10_SEM-ECS_2021.03.24_s2:0543-2125:2	6591.013	185.960	8.086	185	167	271	0.713	185	2	1.926	0.519	0.928	218.455	87.177	190.741
2444	MD10_SEM-ECS_2021.03.24_s2:0544-2128:2	5556.731	195.049	9.960	190	178	387	0.689	194	2	2.056	0.486	0.898	217.939	81.284	139.884
2445	MD10_SEM-ECS_2021.03.24_s2:0545-2130:2	9578.939	176.749	14.199	173	160	543	0.670	175	2	2.097	0.477	0.919	248.470	164.665	199.955
2446	MD10_SEM-ECS_2021.03.24_s2:0546-2134:2	6929.014	163.778	8.026	160	152	279	0.756	163	2	1.599	0.625	0.913	186.932	57.923	87.565
2447	MD10_SEM-ECS_2021.03.24_s2:0547-2134:2	5854.172	171.246	6.501	171	155	214	0.711	171	2	1.741	0.574	0.917	197.075	62.460	69.305
2448	MD10_SEM-ECS_2021.03.24_s2:0548-2134:2	5272.811	188.432	18.962	179	171	496	0.745	185	2	1.594	0.627	0.931	217.637	92.559	145.710
2449	MD10_SEM-ECS_2021.03.24_s2:0549-2130:2	5002.410	192.572	7.839	187	174	212	0.767	192	2	1.596	0.626	0.936	231.383	96.448	136.055
2450	MD10_SEM-ECS_2021.03.24_s2:0550-2131:2	3440.847	195.790	174.631	184	156	2800	0.703	181	2	1.505	0.665	0.907	199.360	59.958	206.393
2451	MD10_SEM-ECS_2021.03.24_s2:0551-2136:2	5570.251	164.716	7.281	158	150	189	0.693	163	2	2.013	0.497	0.896	197.181	88.489	109.521
2452	MD10_SEM-ECS_2021.03.24_s2:0552-2140:2	9396.419	175.306	13.743	173	161	371	0.763	174	2	1.654	0.605	0.927	210.564	76.417	252.327
2453	MD10_SEM-ECS_2021.03.24_s2:0553-2140:2	3440.847	192.350	26.793	192	133	460	0.421	192	2	3.531	0.283	0.789	190.956	58.816	26.202
2454	MD10_SEM-ECS_2021.03.24_s2:0554-2139:2	3461.127	181.570	5.806	179	167	235	0.623	181	2	2.144	0.466	0.863	201.502	57.822	65.482
2455	MD10_SEM-ECS_2021.03.24_s2:0555-2138:2	4150.648	178.858	15.748	173	163	481	0.711	176	2	1.774	0.564	0.912	257.333	163.882	133.564
2456	MD10_SEM-ECS_2021.03.24_s2:0556-2142:2	5103.810	171.234	16.685	163	152	296	0.730	167	2	1.872	0.534	0.895	210.915	101.780	122.013
2457	MD10_SEM-ECS_2021.03.24_s2:0557-2138:2	4826.650	174.448	15.036	177	153	352	0.589	172	2	2.735	0.366	0.888	219.109	89.714	166.504
2458	MD10_SEM-ECS_2021.03.24_s2:0558-2143:2	3799.128	201.418	24.449	196	154	480	0.662	198	2	1.993	0.502	0.900	222.339	72.058	212.956
2459	MD10_SEM-ECS_2021.03.24_s2:0559-2139:2	4258.809	177.097	4.548	177	165	195	0.760	177	2	1.653	0.605	0.936	190.487	37.805	189.544
2460	MD10_SEM-ECS_2021.03.24_s2:0560-2149:2	6732.973	202.603	19.066	197	179	570	0.768	200	2	1.375	0.727	0.936	233.145	92.819	248.341
2461	MD10_SEM-ECS_2021.03.24_s2:0561-2146:2	4961.850	201.662	8.483	197	186	249	0.515	200	2	3.192	0.313	0.872	248.545	98.434	184.181
2462	MD10_SEM-ECS_2021.03.24_s2:0562-2145:2	5732.491	191.071	25.717	189	168	814	0.724	189	2	2.229	0.449	0.929	218.195	83.234	164.586
2463	MD10_SEM-ECS_2021.03.24_s2:0563-2148:2	4975.370	172.125	6.901	171	153	203	0.763	171	2	1.291	0.774	0.898	183.948	31.540	56.171
2464	MD10_SEM-ECS_2021.03.24_s2:0564-2148:2	7070.974	185.002	8.815	186	162	277	0.806	185	2	1.416	0.706	0.936	228.974	99.260	154.453
2465	MD10_SEM-ECS_2021.03.24_s2:0565-2146:2	7219.694	187.497	14.429	183	169	433	0.646	185	2	2.286	0.437	0.924	271.215	164.198	209.618
2466	MD10_SEM-ECS_2021.03.24_s2:0566-2164:2	8605.497	178.874	11.176	173	143	312	0.503	177	2	2.776	0.360	0.853	189.732	54.479	215.309
2467	MD10_SEM-ECS_2021.03.24_s2:0567-2156:2	3853.208	175.709	10.042	179	139	239	0.599	177	2	2.776	0.360	0.870	190.201	57.916	18.816
2468	MD10_SEM-ECS_2021.03.24_s2:0568-2152:2	7016.894	177.898	5.497	177	160	215	0.771	178	2	1.401	0.714	0.927	201.135	76.156	176.596
2469	MD10_SEM-ECS_2021.03.24_s2:0569-2154:2	6131.332	206.280	9.612	206	186	281	0.710	205	2	1.408	0.710	0.887	290.646	119.445	221.606
2470	MD10_SEM-ECS_2021.03.24_s2:0570-2149:2	2379.525	179.409	3.806	179	171	191	0.835	179	2	1.342	0.745	0.932	178.758	22.971	110.707
2471	MD10_SEM-ECS_2021.03.24_s2:0571-2154:2	4623.849	190.506	9.195	188	170	323	0.668	190	2	2.230	0.448	0.908	228.801	79.680	215.235
2472	MD10_SEM-ECS_2021.03.24_s2:0572-2155:2	7496.855	164.217	6.299	163	149	249	0.714	164	2	1.468	0.681	0.906	174.911	40.819	28.258
2473	MD10_SEM-ECS_2021.03.24_s2:0573-2152:2	2453.885	185.366	8.267	183	166	207	0.577	185	2	2.626	0.381	0.885	201.952	57.443	39.796
2474	MD10_SEM-ECS_2021.03.24_s2:0574-2154:2	4333.169	167.700	8.615	166	156	292	0.783	166	2	1.271	0.787	0.928	197.104	65.034	96.217
2475	MD10_SEM-ECS_2021.03.24_s2:0575-2154:2	5097.050	198.642	7.527	196	179	248	0.577	198	2	3.099	0.323	0.920	230.845	62.482	201.275
2476	MD10_SEM-ECS_2021.03.24_s2:0576-2156:2	6422.013	189.445	14.967	186	169	436	0.652	187	2	2.435	0.411	0.916	224.050	83.143	235.078
2477	MD10_SEM-ECS_2021.03.24_s2:0577-2160:2	8260.737	158.177	24.842	155	138	624	0.737	156	2	1.358	0.736	0.931	195.890	139.798	151.682
2478	MD10_SEM-ECS_2021.03.24_s2:0578-2156:2	5664.891	172.934	6.839	172	160	256	0.618	172	2	2.482	0.403	0.919	197.836	69.661	172.302
2479	MD10_SEM-ECS_2021.03.24_s2:0579-2162:2	7706.415	186.363	8.264	185	168	289	0.815	186	2	1.177	0.849	0.939	223.829	85.514	165.228
2480	MD10_SEM-ECS_2021.03.24_s2:0580-2163:2	5380.971	195.952	8.111	195	180	291	0.761	195	2	1.564	0.639	0.930	219.117	96.236	174.187
2481	MD10_SEM-ECS_2021.03.24_s2:0581-2174:2	5056.490	182.281	8.755	181	164	225	0.412	181	2	2.938	0.340	0.750	199.310	37.566	101.051
2482	MD10_SEM-ECS_2021.03.24_s2:0582-2158:2	6009.652	199.142	10.282	195	181	335	0.664	198	2	2.193	0.456	0.904	230.864	79.783	219.321
2483	MD10_SEM-ECS_2021.03.24_s2:0583-2168:2	8395.937	188.637	7.207	185	169	232	0.716	188	2	1.309	0.764	0.878	226.307	79.854	255.000
2484	MD10_SEM-ECS_2021.03.24_s2:0584-2167:2	8632.537	170.742	6.520	170	152	224	0.805	170	2	1.294	0.773	0.927	195.809	59.679	200.644
2485	MD10_SEM-ECS_2021.03.24_s2:0585-2166:2	3785.608	181.062	4.086	181	171	193	0.673	181	2	2.275	0.440	0.885	187.601	48.695	226.830
2486	MD10_SEM-ECS_2021.03.24_s2:0586-2168:2	6570.733	177.858	4.839	178	162	204	0.747	178	2	1.371	0.730	0.907	204.043	73.248	183.265
2487	MD10_SEM-ECS_2021.03.24_s2:0587-2171:2	8037.656	188.232	7.706	188	160	234	0.817	189	2	1.356	0.737	0.952	256.013	134.937	246.631
2488	MD10_SEM-ECS_2021.03.24_s2:0588-2171:2	5502.651	164.715	4.422	163	153	186	0.748	164	2	1.440	0.694	0.911	181.368	47.356	165.790
2489	MD10_SEM-ECS_2021.03.24_s2:0589-2167:2	6523.413	192.040	14.287	191	168	483	0.747	191	2	1.564	0.639	0.898	214.745	77.024	204.425
2490	MD10_SEM-ECS_2021.03.24_s2:0590-2167:2	8652.817	189.473	12.217	188	172	356	0.601	188	2	2.399	0.417	0.927	291.318	173.723	232.151
2491	MD10_SEM-ECS_2021.03.24_s2:0591-2178:2	4170.928	176.177	6.978	173	160	208	0.470	175	2	4.109	0.243	0.882	187.694	32.611	116.412
2492	MD10_SEM-ECS_2021.03.24_s2:0592-2171:2	8105.256	179.672	25.245	174	145	502	0.782	175	2	1.417	0.706	0.944	215.507	73.676	64.390
2493	MD10_SEM-ECS_2021.03.24_s2:0593-2172:2	4062.768	186.002	10.885	182	168	295	0.691	184	2	1.696	0.590	0.891	207.167	43.853	85.241
2494	MD10_SEM-ECS_2021.03.24_s2:0594-2167:2	3839.688	180.521	18.318	175	163	366	0.661	177	2	2.099	0.476	0.912	212.246	90.741	146.389
2495	MD10_SEM-ECS_2021.03.24_s2:0595-2171:2	4549.489	163.141	6.289	163	139	190	0.795	163	2	1.328	0.753	0.930	167.052	20.666	120.358
2496	MD10_SEM-ECS_2021.03.24_s2:0596-2179:2	4644.129	165.431	6.716	163	153	244	0.545	164	2	3.050	0.328	0.870	178.646	33.576	123.456
2497	MD10_SEM-ECS_2021.03.24_s2:0597-2172:2	3393.527	165.847	6.128	164	155	189	0.818	165	2	1.410	0.709	0.918	170.770	32.921	135.145
2498	MD10_SEM-ECS_2021.03.24_s2:0598-2184:2	9017.858	179.680	9.592	178	147	327	0.699	179	2	1.331	0.751	0.873	213.214	80.684	254.648
2499	MD10_SEM-ECS_2021.03.24_s2:0599-2179:2	3893.768	179.604	8.550	177	147	233	0.644	179	2	2.222	0.450	0.871	194.690	63.499	35.786
2500	MD10_SEM-ECS_2021.03.24_s2:0600-2176:2	7990.336	172.217	6.114	171	156	211	0.634	171	2	2.211	0.452	0.920	204.109	69.602	196.062
2501	MD10_SEM-ECS_2021.03.24_s2:0601-2183:2	5036.210	178.866	10.347	176	163	336	0.705	177	2	1.459	0.685	0.908	192.158	65.306	69.787
2502	MD10_SEM-ECS_2021.03.24_s2:0602-2178:2	4691.449	198.676	7.492	199	177	255	0.691	199	2	1.688	0.592	0.878	236.952	91.393	238.633
2503	MD10_SEM-ECS_2021.03.24_s2:0603-2186:2	7902.456	194.743	22.484	202	130	285	0.726	199	2	1.175	0.851	0.890	178.888	39.712	25.567
2504	MD10_SEM-ECS_2021.03.24_s2:0604-2181:2	6814.094	172.819	4.734	172	158	208	0.761	172	2	1.575	0.635	0.929	211.388	89.896	186.001
2505	MD10_SEM-ECS_2021.03.24_s2:0605-2189:2	5786.572	164.355	4.496	166	141	178	0.715	165	2	1.815	0.551	0.924	178.440	45.623	61.098
2506	MD10_SEM-ECS_2021.03.24_s2:0606-2179:2	5766.292	195.679	7.703	194	176	258	0.572	195	2	3.183	0.314	0.892	235.540	71.058	218.245
2507	MD10_SEM-ECS_2021.03.24_s2:0607-2184:2	7077.734	153.374	4.591	152	144	188	0.798	152	2	1.357	0.737	0.946	160.432	32.114	15.734
2508	MD10_SEM-ECS_2021.03.24_s2:0608-2179:2	5563.491	197.835	9.558	196	168	275	0.647	197	2	2.388	0.419	0.906	226.561	99.743	202.765
2509	MD10_SEM-ECS_2021.03.24_s2:0609-2193:2	4623.849	181.512	7.037	178	165	283	0.570	181	2	2.772	0.361	0.885	199.508	49.736	107.920
2510	MD10_SEM-ECS_2021.03.24_s2:0610-2191:2	11437.943	186.517	39.358	181	166	1131	0.611	183	2	1.625	0.615	0.850	275.902	208.614	251.917
2511	MD10_SEM-ECS_2021.03.24_s2:0611-2196:2	3832.928	190.277	15.613	179	148	300	0.479	185	2	3.987	0.251	0.860	204.228	65.235	22.072
2512	MD10_SEM-ECS_2021.03.24_s2:0612-2188:2	6286.813	188.499	7.680	189	168	226	0.680	188	2	1.452	0.689	0.877	216.283	62.958	236.572
2513	MD10_SEM-ECS_2021.03.24_s2:0613-2194:2	8105.256	165.375	23.084	158	151	361	0.723	159	2	1.510	0.662	0.902	208.291	65.420	98.151
2514	MD10_SEM-ECS_2021.03.24_s2:0614-2190:2	8612.257	163.575	6.371	160	150	237	0.770	163	2	1.338	0.747	0.935	189.991	65.672	29.381
2515	MD10_SEM-ECS_2021.03.24_s2:0615-2187:2	5604.051	195.701	7.283	196	177	227	0.672	196	2	2.018	0.495	0.921	225.120	64.740	245.989
2516	MD10_SEM-ECS_2021.03.24_s2:0616-2194:2	7449.535	196.042	19.763	195	166	460	0.723	195	2	1.173	0.853	0.905	222.725	74.101	254.997
2517	MD10_SEM-ECS_2021.03.24_s2:0617-2194:2	7517.135	177.433	8.942	172	162	329	0.800	176	2	1.088	0.919	0.934	220.872	93.535	199.642
2518	MD10_SEM-ECS_2021.03.24_s2:0618-2191:2	4901.010	185.028	6.364	185	172	225	0.776	184	2	1.918	0.521	0.929	212.563	70.288	210.446
2519	MD10_SEM-ECS_2021.03.24_s2:0619-2190:2	5326.891	174.835	10.747	171	158	295	0.699	173	2	1.810	0.552	0.902	201.477	58.503	168.463
2520	MD10_SEM-ECS_2021.03.24_s2:0620-2192:2	6171.892	170.116	7.369	167	158	300	0.774	169	2	1.812	0.552	0.944	195.992	81.772	164.951
2521	MD10_SEM-ECS_2021.03.24_s2:0621-2198:2	5691.931	196.897	9.231	194	175	262	0.733	196	2	1.386	0.721	0.869	230.485	63.390	255.000
2522	MD10_SEM-ECS_2021.03.24_s2:0622-2204:2	10126.500	156.907	9.787	160	131	291	0.781	157	2	1.409	0.710	0.924	179.491	70.971	28.773
2523	MD10_SEM-ECS_2021.03.24_s2:0623-2210:2	6259.773	168.606	7.037	168	156	314	0.637	168	2	2.255	0.443	0.924	198.167	62.060	100.877
2524	MD10_SEM-ECS_2021.03.24_s2:0624-2208:2	8754.218	169.525	6.528	169	152	261	0.680	170	2	1.700	0.588	0.894	193.110	73.853	248.639
2525	MD10_SEM-ECS_2021.03.24_s2:0625-2202:2	8578.457	155.923	4.816	155	143	193	0.718	156	2	1.373	0.728	0.915	181.374	46.778	140.412
2526	MD10_SEM-ECS_2021.03.24_s2:0626-2204:2	4650.889	164.009	4.958	162	152	222	0.686	164	2	1.352	0.739	0.843	179.599	49.102	150.090
2527	MD10_SEM-ECS_2021.03.24_s2:0627-2201:2	6198.932	199.117	8.994	199	171	264	0.523	199	2	3.205	0.312	0.878	229.694	108.166	254.601
2528	MD10_SEM-ECS_2021.03.24_s2:0628-2200:2	6604.533	180.074	8.409	178	163	212	0.744	179	2	1.724	0.580	0.936	201.780	61.292	216.347
2529	MD10_SEM-ECS_2021.03.24_s2:0629-2201:2	7550.935	180.544	28.528	178	158	571	0.708	176	2	1.634	0.612	0.904	286.059	230.354	255.000
2530	MD10_SEM-ECS_2021.03.24_s2:0630-2206:2	7226.454	169.035	4.894	171	157	190	0.806	169	2	1.119	0.893	0.935	182.828	51.455	235.896
2531	MD10_SEM-ECS_2021.03.24_s2:0631-2211:2	4535.969	150.386	22.227	153	127	397	0.418	152	2	2.734	0.366	0.775	146.608	15.304	7.174
2532	MD10_SEM-ECS_2021.03.24_s2:0632-2199:2	4468.369	177.871	6.481	177	160	194	0.829	178	2	1.461	0.684	0.950	186.079	47.519	196.424
2533	MD10_SEM-ECS_2021.03.24_s2:0633-2198:2	5644.611	199.805	8.419	202	184	321	0.634	200	2	2.585	0.387	0.932	247.514	92.139	241.163
2534	MD10_SEM-ECS_2021.03.24_s2:0634-2208:2	10146.780	178.699	25.863	161	149	355	0.793	168	2	1.095	0.913	0.952	207.668	68.669	69.616
2535	MD10_SEM-ECS_2021.03.24_s2:0635-2204:2	5644.611	197.463	13.415	203	170	401	0.823	198	2	1.168	0.856	0.937	225.118	79.362	236.537
2536	MD10_SEM-ECS_2021.03.24_s2:0636-2202:2	5435.051	188.514	9.628	186	169	351	0.768	188	2	1.290	0.775	0.914	231.882	101.183	213.159
2537	MD10_SEM-ECS_2021.03.24_s2:0637-2204:2	5840.652	202.888	8.559	204	188	358	0.834	202	2	1.385	0.722	0.937	245.404	112.445	254.994
2538	MD10_SEM-ECS_2021.03.24_s2:0638-2210:2	6793.814	189.539	43.698	174	162	650	0.694	180	2	1.858	0.538	0.906	263.799	202.252	191.217
2539	MD10_SEM-ECS_2021.03.24_s2:0639-2204:2	4698.209	189.532	5.216	189	174	218	0.766	189	2	1.556	0.643	0.930	217.645	71.111	228.017
2540	MD10_SEM-ECS_2021.03.24_s2:0640-2215:2	5401.251	178.547	8.635	180	157	226	0.595	178	2	2.535	0.394	0.913	184.236	50.348	15.156
2541	MD10_SEM-ECS_2021.03.24_s2:0641-2208:2	7726.695	183.548	8.368	181	164	323	0.790	183	2	1.427	0.701	0.951	211.067	77.132	213.673
2542	MD10_SEM-ECS_2021.03.24_s2:0642-2215:2	3778.848	177.454	6.887	176	158	199	0.584	177	2	2.987	0.335	0.908	185.788	40.305	61.215
2543	MD10_SEM-ECS_2021.03.24_s2:0643-2214:2	4427.809	182.597	7.481	179	169	240	0.683	181	2	2.190	0.457	0.923	215.078	88.966	220.076
2544	MD10_SEM-ECS_2021.03.24_s2:0644-2213:2	7300.815	202.796	23.818	192	165	694	0.682	198	2	2.097	0.477	0.912	233.190	115.754	253.252
2545	MD10_SEM-ECS_2021.03.24_s2:0645-2221:2	5070.010	163.323	4.728	163	152	216	0.663	163	2	2.454	0.408	0.933	187.433	65.810	47.783
2546	MD10_SEM-ECS_2021.03.24_s2:0646-2218:2	5583.771	169.993	11.354	165	154	307	0.682	168	2	1.982	0.504	0.922	223.097	143.801	196.054
2547	MD10_SEM-ECS_2021.03.24_s2:0647-2217:2	9714.139	173.650	8.347	172	156	257	0.697	173	2	1.606	0.623	0.913	202.926	53.656	229.957
2548	MD10_SEM-ECS_2021.03.24_s2:0648-2218:2	5536.451	155.078	47.853	147	136	638	0.757	147	2	1.703	0.587	0.925	169.493	69.460	33.692
2549	MD10_SEM-ECS_2021.03.24_s2:0649-2217:2	3819.408	178.161	6.579	176	165	238	0.631	177	2	2.000	0.500	0.852	206.483	71.036	174.147
2550	MD10_SEM-ECS_2021.03.24_s2:0650-2224:2	9146.298	174.562	7.159	173	159	285	0.720	174	2	1.515	0.660	0.897	206.079	66.827	255.000
2551	MD10_SEM-ECS_2021.03.24_s2:0651-2222:2	4961.850	174.891	6.651	172	160	236	0.690	174	2	1.727	0.579	0.912	196.254	63.729	85.869
2552	MD10_SEM-ECS_2021.03.24_s2:0652-2223:2	3758.568	175.930	5.492	176	161	198	0.589	176	2	2.364	0.423	0.899	179.903	26.879	141.025
2553	MD10_SEM-ECS_2021.03.24_s2:0653-2221:2	4022.208	177.877	12.849	172	163	351	0.830	176	2	1.378	0.726	0.941	228.700	149.615	157.874
2554	MD10_SEM-ECS_2021.03.24_s2:0654-2220:2	8118.776	156.208	5.711	155	133	237	0.661	156	2	2.205	0.454	0.901	180.889	67.713	45.118
2555	MD10_SEM-ECS_2021.03.24_s2:0655-2223:2	4191.208	131.932	6.258	131	128	226	0.705	131	2	2.155	0.464	0.909	147.022	19.359	56.594
2556	MD10_SEM-ECS_2021.03.24_s2:0656-2230:2	5996.132	200.192	10.610	202	177	287	0.587	199	2	2.551	0.392	0.829	245.350	85.651	255.000
2557	MD10_SEM-ECS_2021.03.24_s2:0657-2230:2	5766.292	165.242	7.423	164	151	259	0.653	165	2	1.674	0.597	0.889	206.537	83.502	132.660
2558	MD10_SEM-ECS_2021.03.24_s2:0658-2227:2	6685.653	195.717	13.402	195	166	339	0.809	194	2	1.175	0.851	0.938	234.409	90.452	255.000
2559	MD10_SEM-ECS_2021.03.24_s2:0659-2224:2	6766.774	183.608	6.673	182	170	238	0.609	183	2	2.510	0.398	0.933	208.733	85.016	252.613
2560	MD10_SEM-ECS_2021.03.24_s2:0660-2224:2	5468.851	195.524	6.978	195	164	240	0.773	195	2	1.749	0.572	0.947	244.398	110.653	232.515
2561	MD10_SEM-ECS_2021.03.24_s2:0661-2230:2	7185.894	175.945	8.465	176	160	347	0.707	175	2	1.844	0.542	0.887	211.013	84.525	255.000
2562	MD10_SEM-ECS_2021.03.24_s2:0662-2231:2	10153.540	180.974	20.240	179	155	414	0.716	178	2	1.598	0.626	0.925	222.661	77.181	255.000
2563	MD10_SEM-ECS_2021.03.24_s2:0663-2233:2	7787.536	168.684	17.969	163	152	465	0.826	165	2	1.092	0.916	0.920	209.050	76.256	247.547
2564	MD10_SEM-ECS_2021.03.24_s2:0664-2229:2	4394.009	174.178	8.866	171	163	292	0.686	173	2	1.704	0.587	0.892	205.972	60.542	109.671
2565	MD10_SEM-ECS_2021.03.24_s2:0665-2234:2	5874.452	166.207	11.898	164	153	288	0.736	164	2	1.568	0.638	0.922	182.403	48.526	219.243
2566	MD10_SEM-ECS_2021.03.24_s2:0666-2230:2	5428.291	189.975	7.481	189	170	244	0.767	190	2	1.682	0.595	0.935	223.385	83.483	248.209
2567	MD10_SEM-ECS_2021.03.24_s2:0667-2234:2	5779.812	202.165	12.839	198	172	247	0.651	201	2	2.054	0.487	0.896	232.625	67.902	255.000
2568	MD10_SEM-ECS_2021.03.24_s2:0668-2231:2	5570.251	191.314	14.264	188	168	388	0.738	189	2	1.748	0.572	0.936	222.854	82.000	236.975
2569	MD10_SEM-ECS_2021.03.24_s2:0669-2231:2	7273.775	186.234	8.962	183	171	311	0.585	185	2	2.745	0.364	0.935	218.962	92.793	255.000
2570	MD10_SEM-ECS_2021.03.24_s2:0670-2235:2	4630.609	177.276	16.367	172	159	362	0.671	175	2	1.427	0.701	0.886	211.979	66.478	255.000
2571	MD10_SEM-ECS_2021.03.24_s2:0671-2231:2	7598.255	157.501	16.234	155	144	372	0.501	155	2	3.078	0.325	0.801	191.126	72.154	146.972
2572	MD10_SEM-ECS_2021.03.24_s2:0672-2235:2	5637.851	154.554	5.243	153	140	185	0.747	154	2	1.355	0.738	0.904	169.856	46.927	60.303
2573	MD10_SEM-ECS_2021.03.24_s2:0673-2236:2	5881.212	175.791	13.486	173	159	358	0.680	174	2	2.153	0.464	0.892	189.077	59.017	244.285
2574	MD10_SEM-ECS_2021.03.24_s2:0674-2236:2	6232.732	190.309	15.067	191	155	524	0.774	190	2	1.530	0.654	0.931	229.209	117.361	254.999
2575	MD10_SEM-ECS_2021.03.24_s2:0675-2247:2	8619.017	165.545	5.998	168	137	209	0.617	166	2	1.785	0.560	0.864	183.770	66.473	255.000
2576	MD10_SEM-ECS_2021.03.24_s2:0676-2236:2	2873.006	129.696	2.639	129	126	153	0.814	129	2	1.586	0.630	0.924	137.187	7.927	21.736
2577	MD10_SEM-ECS_2021.03.24_s2:0677-2239:2	3900.528	180.702	28.525	170	155	519	0.671	175	2	2.020	0.495	0.903	218.906	110.098	193.296
2578	MD10_SEM-ECS_2021.03.24_s2:0678-2245:2	3873.488	179.119	6.255	178	164	246	0.553	179	2	3.030	0.330	0.845	198.994	78.516	37.635
2579	MD10_SEM-ECS_2021.03.24_s2:0679-2242:2	6171.892	200.412	10.118	194	182	273	0.742	199	2	1.314	0.761	0.925	242.970	93.639	243.970
2580	MD10_SEM-ECS_2021.03.24_s2:0680-2257:2	6732.973	166.923	15.613	166	152	454	0.421	164	2	3.284	0.305	0.739	191.416	68.027	185.277
2581	MD10_SEM-ECS_2021.03.24_s2:0681-2248:2	4062.768	166.569	44.113	160	151	773	0.532	160	2	3.628	0.276	0.878	209.476	137.224	160.752
2582	MD10_SEM-ECS_2021.03.24_s2:0682-2247:2	9565.419	170.625	9.597	170	150	382	0.670	170	2	1.881	0.532	0.904	202.569	65.048	253.876
2583	MD10_SEM-ECS_2021.03.24_s2:0683-2246:2	4792.850	180.666	23.661	175	160	547	0.847	176	2	1.421	0.704	0.937	350.819	297.110	193.016
2584	MD10_SEM-ECS_2021.03.24_s2:0684-2254:2	7152.094	155.831	15.017	159	128	263	0.415	158	2	1.820	0.549	0.662	175.903	66.180	77.491
2585	MD10_SEM-ECS_2021.03.24_s2:0685-2247:2	6178.652	152.241	12.002	150	135	367	0.712	150	2	1.709	0.585	0.906	172.865	46.033	90.545
2586	MD10_SEM-ECS_2021.03.24_s2:0686-2247:2	5651.371	188.305	19.333	186	168	533	0.758	186	2	1.590	0.629	0.942	293.232	264.940	223.026
2587	MD10_SEM-ECS_2021.03.24_s2:0687-2251:2	6029.932	193.891	22.072	188	169	650	0.726	192	2	1.151	0.869	0.915	222.973	88.423	255.000
2588	MD10_SEM-ECS_2021.03.24_s2:0688-2251:2	9274.739	151.781	8.770	147	133	301	0.729	151	2	1.701	0.588	0.914	160.262	37.718	71.632
2589	MD10_SEM-ECS_2021.03.24_s2:0689-2251:2	3866.728	178.766	7.179	179	163	291	0.737	178	2	1.757	0.569	0.938	201.190	54.704	120.295
2590	MD10_SEM-ECS_2021.03.24_s2:0690-2249:2	7456.295	177.640	4.725	179	159	203	0.789	178	2	1.558	0.642	0.949	199.885	68.948	255.000
2591	MD10_SEM-ECS_2021.03.24_s2:0691-2251:2	6834.374	184.753	7.101	185	165	248	0.807	185	2	1.281	0.781	0.951	237.146	99.573	252.966
2592	MD10_SEM-ECS_2021.03.24_s2:0692-2253:2	6435.533	188.438	11.014	184	167	349	0.795	187	2	1.434	0.697	0.949	201.917	68.157	254.816
2593	MD10_SEM-ECS_2021.03.24_s2:0693-2272:2	13736.347	141.394	24.080	129	125	409	0.602	138	2	1.963	0.509	0.878	165.929	60.444	40.394
2594	MD10_SEM-ECS_2021.03.24_s2:0694-2256:2	3467.887	177.384	7.867	173	162	242	0.529	176	2	2.076	0.482	0.794	191.185	50.499	98.039
2595	MD10_SEM-ECS_2021.03.24_s2:0695-2260:2	5049.730	140.771	3.857	142	131	152	0.578	141	2	1.630	0.613	0.803	141.081	10.014	14.668
2596	MD10_SEM-ECS_2021.03.24_s2:0696-2255:2	4035.728	162.204	3.908	163	150	174	0.767	162	2	1.617	0.618	0.903	175.699	40.260	76.802
2597	MD10_SEM-ECS_2021.03.24_s2:0697-2263:2	6401.733	160.388	11.576	158	146	374	0.613	159	2	2.304	0.434	0.903	187.608	51.259	220.043
2598	MD10_SEM-ECS_2021.03.24_s2:0698-2252:2	5462.091	171.476	13.912	169	158	393	0.685	170	2	2.213	0.452	0.921	188.965	58.941	255.000
2599	MD10_SEM-ECS_2021.03.24_s2:0699-2263:2	5042.970	159.210	3.286	158	148	168	0.683	159	2	2.173	0.460	0.928	176.396	59.743	59.448
2600	MD10_SEM-ECS_2021.03.24_s2:0700-2259:2	4745.529	174.124	8.272	173	162	292	0.738	173	2	1.817	0.550	0.927	187.585	50.407	229.480
2601	MD10_SEM-ECS_2021.03.24_s2:0701-2263:2	5009.170	165.606	7.928	160	149	196	0.692	165	2	2.389	0.419	0.962	190.393	50.934	22.700
2602	MD10_SEM-ECS_2021.03.24_s2:0702-2260:2	8970.538	169.610	5.158	166	154	220	0.748	169	2	1.748	0.572	0.931	192.177	54.158	254.792
2603	MD10_SEM-ECS_2021.03.24_s2:0703-2254:2	5421.531	153.493	3.031	152	143	173	0.811	153	2	1.741	0.574	0.964	172.061	55.030	164.369
2604	MD10_SEM-ECS_2021.03.24_s2:0704-2271:2	7679.375	163.367	7.668	163	153	276	0.669	162	2	2.163	0.462	0.926	175.060	38.481	208.732
2605	MD10_SEM-ECS_2021.03.24_s2:0705-2262:2	7523.895	164.843	36.321	155	128	658	0.629	160	2	1.919	0.521	0.861	193.810	105.946	78.444
