 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1459	MD18_SEM_Sam21-ECS_2021.03.24_s2:0344-1136:2	5042.970	156.038	8.419	150	144	262	0.593	155	2	1.456	0.687	0.833	188.533	50.636	142.339
1460	MD18_SEM_Sam21-ECS_2021.03.24_s2:0345-1132:2	4333.169	162.983	10.538	155	152	265	0.795	160	2	1.326	0.754	0.943	183.928	53.534	119.566
1461	MD18_SEM_Sam21-ECS_2021.03.24_s2:0346-1136:2	3569.287	184.256	10.269	179	170	236	0.717	181	2	1.826	0.548	0.880	260.951	98.347	116.343
1462	MD18_SEM_Sam21-ECS_2021.03.24_s2:0347-1137:2	7321.095	225.359	25.721	215	144	573	0.145	222	2	4.720	0.212	0.434	240.376	62.920	5.340
1463	MD18_SEM_Sam21-ECS_2021.03.24_s2:0348-1147:2	7469.815	145.531	3.707	145	136	170	0.686	145	2	2.005	0.499	0.894	167.906	40.396	110.756
1464	MD18_SEM_Sam21-ECS_2021.03.24_s2:0349-1142:2	9078.698	174.508	17.746	168	155	573	0.761	171	2	1.304	0.767	0.907	230.747	97.599	97.159
1465	MD18_SEM_Sam21-ECS_2021.03.24_s2:0350-1137:2	3887.008	203.456	9.780	196	187	258	0.824	202	2	1.494	0.669	0.934	252.195	64.629	77.110
1466	MD18_SEM_Sam21-ECS_2021.03.24_s2:0351-1141:2	6144.852	163.222	4.339	163	143	181	0.785	163	2	1.105	0.905	0.921	171.911	29.732	182.725
1467	MD18_SEM_Sam21-ECS_2021.03.24_s2:0352-1143:2	8957.018	208.955	9.495	205	192	338	0.795	208	2	1.240	0.806	0.929	248.732	98.975	22.643
1468	MD18_SEM_Sam21-ECS_2021.03.24_s2:0353-1141:2	7152.094	159.673	21.043	150	146	442	0.752	155	2	1.348	0.742	0.903	210.740	80.555	153.135
1469	MD18_SEM_Sam21-ECS_2021.03.24_s2:0354-1137:2	3718.007	174.698	13.909	168	158	284	0.743	170	2	1.140	0.877	0.929	208.469	53.577	136.604
1470	MD18_SEM_Sam21-ECS_2021.03.24_s2:0355-1146:2	4366.969	173.169	7.367	166	158	202	0.692	172	2	1.749	0.572	0.923	190.272	40.856	160.280
1471	MD18_SEM_Sam21-ECS_2021.03.24_s2:0356-1132:2	1054.562	191.141	11.294	190	167	215	0.817	191	2	1.119	0.893	0.923	220.969	58.694	100.840
1472	MD18_SEM_Sam21-ECS_2021.03.24_s2:0357-1142:2	4211.488	161.186	12.916	155	150	287	0.711	158	2	1.577	0.634	0.896	187.045	45.736	169.181
1473	MD18_SEM_Sam21-ECS_2021.03.24_s2:0358-1141:2	6198.932	192.246	13.702	187	172	251	0.724	189	2	2.027	0.493	0.971	238.982	59.819	73.364
1474	MD18_SEM_Sam21-ECS_2021.03.24_s2:0359-1149:2	4934.810	156.964	5.742	155	145	175	0.666	157	2	1.741	0.574	0.864	163.403	18.553	18.922
1475	MD18_SEM_Sam21-ECS_2021.03.24_s2:0360-1146:2	3616.607	219.034	23.009	194	188	289	0.799	214	2	1.306	0.765	0.907	264.272	112.865	22.723
1476	MD18_SEM_Sam21-ECS_2021.03.24_s2:0361-1141:2	851.762	198.310	5.136	196	186	210	0.783	198	2	1.698	0.589	0.920	231.735	114.030	126.119
1477	MD18_SEM_Sam21-ECS_2021.03.24_s2:0362-1147:2	6394.973	171.320	29.831	160	154	635	0.710	164	2	1.815	0.551	0.911	211.495	64.214	128.212
1478	MD18_SEM_Sam21-ECS_2021.03.24_s2:0363-1158:2	5705.451	194.686	13.932	186	172	274	0.637	190	2	2.290	0.437	0.923	221.969	51.728	61.134
1479	MD18_SEM_Sam21-ECS_2021.03.24_s2:0364-1155:2	6347.653	213.774	30.392	201	176	541	0.738	207	2	1.343	0.744	0.906	245.522	67.896	67.302
1480	MD18_SEM_Sam21-ECS_2021.03.24_s2:0365-1157:2	9098.978	201.576	13.080	204	177	323	0.791	201	2	1.664	0.601	0.939	265.731	96.722	25.452
1481	MD18_SEM_Sam21-ECS_2021.03.24_s2:0366-1152:2	8747.457	211.427	14.585	206	187	359	0.745	210	2	1.727	0.579	0.924	263.806	91.644	20.164
1482	MD18_SEM_Sam21-ECS_2021.03.24_s2:0367-1155:2	5935.292	154.769	4.882	152	146	189	0.808	154	2	1.328	0.753	0.906	169.533	30.479	65.136
1483	MD18_SEM_Sam21-ECS_2021.03.24_s2:0368-1151:2	4522.449	177.946	8.077	173	163	261	0.849	176	2	1.056	0.947	0.936	213.315	89.955	145.816
1484	MD18_SEM_Sam21-ECS_2021.03.24_s2:0369-1153:2	3542.247	208.679	22.502	202	190	561	0.612	204	2	2.003	0.499	0.820	249.581	70.587	66.870
1485	MD18_SEM_Sam21-ECS_2021.03.24_s2:0370-1155:2	7131.814	157.557	16.366	150	140	313	0.814	153	2	1.466	0.682	0.937	182.211	32.182	177.209
1486	MD18_SEM_Sam21-ECS_2021.03.24_s2:0371-1150:2	4657.649	195.676	28.316	188	175	493	0.782	190	2	1.647	0.607	0.936	221.375	68.565	51.665
1487	MD18_SEM_Sam21-ECS_2021.03.24_s2:0372-1156:2	4414.289	228.184	12.133	226	211	299	0.699	225	2	2.381	0.420	0.915	273.919	71.249	20.677
1488	MD18_SEM_Sam21-ECS_2021.03.24_s2:0373-1160:2	6225.972	187.768	20.250	173	165	385	0.749	183	2	1.814	0.551	0.932	206.533	42.338	63.596
1489	MD18_SEM_Sam21-ECS_2021.03.24_s2:0374-1155:2	3880.248	161.115	4.950	158	153	214	0.706	160	2	1.453	0.688	0.900	168.186	24.354	83.092
1490	MD18_SEM_Sam21-ECS_2021.03.24_s2:0375-1160:2	5124.090	187.888	15.287	183	168	284	0.614	183	2	2.030	0.493	0.858	218.874	54.748	50.590
1491	MD18_SEM_Sam21-ECS_2021.03.24_s2:0376-1154:2	4366.969	156.105	5.032	152	147	172	0.579	155	2	2.098	0.477	0.809	164.070	16.769	109.559
1492	MD18_SEM_Sam21-ECS_2021.03.24_s2:0377-1156:2	3238.046	159.380	4.711	155	151	188	0.710	158	2	2.103	0.475	0.932	168.173	19.696	45.480
1493	MD18_SEM_Sam21-ECS_2021.03.24_s2:0378-1156:2	3947.848	190.094	11.536	181	172	233	0.770	187	2	1.116	0.896	0.912	227.923	60.518	88.646
1494	MD18_SEM_Sam21-ECS_2021.03.24_s2:0379-1164:2	6793.814	160.328	3.357	160	150	189	0.779	160	2	1.300	0.769	0.929	185.237	56.513	168.971
1495	MD18_SEM_Sam21-ECS_2021.03.24_s2:0380-1157:2	3400.287	154.483	4.298	152	145	173	0.840	154	2	1.238	0.808	0.951	171.966	30.679	85.690
1496	MD18_SEM_Sam21-ECS_2021.03.24_s2:0381-1164:2	4137.128	159.397	21.942	152	145	289	0.624	152	2	2.423	0.413	0.862	173.500	40.516	25.928
1497	MD18_SEM_Sam21-ECS_2021.03.24_s2:0382-1173:2	15101.870	222.840	15.802	226	190	386	0.711	222	2	1.617	0.618	0.897	266.974	105.801	39.833
1498	MD18_SEM_Sam21-ECS_2021.03.24_s2:0383-1167:2	8078.216	207.033	10.967	202	189	338	0.825	205	2	1.266	0.790	0.947	250.233	55.089	32.459
1499	MD18_SEM_Sam21-ECS_2021.03.24_s2:0384-1166:2	6956.054	210.727	15.826	205	191	482	0.750	208	2	1.587	0.630	0.932	286.119	206.822	37.231
1500	MD18_SEM_Sam21-ECS_2021.03.24_s2:0385-1166:2	7300.815	194.965	10.754	189	175	254	0.705	193	2	1.904	0.525	0.908	218.535	44.889	28.637
1501	MD18_SEM_Sam21-ECS_2021.03.24_s2:0386-1166:2	5468.851	200.226	17.048	189	180	379	0.722	195	2	1.645	0.608	0.896	240.749	75.208	51.294
1502	MD18_SEM_Sam21-ECS_2021.03.24_s2:0387-1173:2	3805.888	170.696	15.829	164	154	343	0.495	168	2	3.768	0.265	0.871	192.138	55.244	132.575
1503	MD18_SEM_Sam21-ECS_2021.03.24_s2:0388-1162:2	4495.409	165.705	9.825	160	152	234	0.850	164	2	1.375	0.727	0.948	204.096	64.251	176.128
1504	MD18_SEM_Sam21-ECS_2021.03.24_s2:0389-1170:2	5110.570	171.315	7.386	168	154	228	0.739	171	2	1.754	0.570	0.904	192.556	44.621	152.772
1505	MD18_SEM_Sam21-ECS_2021.03.24_s2:0390-1164:2	8943.498	166.296	23.078	155	150	377	0.697	160	2	2.125	0.471	0.943	195.109	52.327	158.344
1506	MD18_SEM_Sam21-ECS_2021.03.24_s2:0391-1174:2	7118.294	150.736	3.209	150	143	162	0.646	150	2	2.404	0.416	0.916	155.612	28.196	18.237
1507	MD18_SEM_Sam21-ECS_2021.03.24_s2:0392-1171:2	5915.012	213.241	43.540	189	179	695	0.658	205	2	2.054	0.487	0.872	257.399	95.906	42.799
1508	MD18_SEM_Sam21-ECS_2021.03.24_s2:0393-1168:2	3941.088	174.720	8.159	168	162	276	0.791	174	2	1.163	0.860	0.916	186.246	35.109	154.645
1509	MD18_SEM_Sam21-ECS_2021.03.24_s2:0394-1172:2	7172.374	172.139	8.489	165	155	228	0.772	170	2	1.483	0.674	0.912	214.111	82.454	116.901
1510	MD18_SEM_Sam21-ECS_2021.03.24_s2:0395-1171:2	4583.289	217.047	9.074	213	200	281	0.582	215	2	2.855	0.350	0.906	246.711	127.913	32.925
1511	MD18_SEM_Sam21-ECS_2021.03.24_s2:0396-1169:2	4475.129	156.844	6.430	160	142	192	0.606	157	2	1.957	0.511	0.824	174.673	42.750	145.054
1512	MD18_SEM_Sam21-ECS_2021.03.24_s2:0397-1171:2	3420.567	156.826	7.181	150	146	223	0.811	156	2	1.504	0.665	0.936	170.194	38.409	38.974
1513	MD18_SEM_Sam21-ECS_2021.03.24_s2:0398-1172:2	9247.698	182.772	14.264	178	166	348	0.652	180	2	2.501	0.400	0.927	218.565	88.866	34.673
1514	MD18_SEM_Sam21-ECS_2021.03.24_s2:0399-1179:2	7807.816	170.567	4.513	171	156	201	0.878	170	2	1.178	0.849	0.957	194.814	72.785	79.064
1515	MD18_SEM_Sam21-ECS_2021.03.24_s2:0400-1183:2	12249.144	197.608	11.992	191	177	284	0.578	194	2	2.268	0.441	0.872	227.310	53.270	51.114
1516	MD18_SEM_Sam21-ECS_2021.03.24_s2:0401-1172:2	3467.887	188.719	15.019	180	167	310	0.688	186	2	1.779	0.562	0.910	251.098	96.848	87.027
1517	MD18_SEM_Sam21-ECS_2021.03.24_s2:0402-1181:2	6111.052	174.392	11.166	166	157	209	0.755	170	2	1.173	0.853	0.915	207.964	46.370	108.659
1518	MD18_SEM_Sam21-ECS_2021.03.24_s2:0403-1183:2	6361.173	154.505	6.021	152	141	213	0.678	153	2	1.213	0.824	0.864	180.908	48.707	157.011
1519	MD18_SEM_Sam21-ECS_2021.03.24_s2:0404-1180:2	8463.537	216.500	14.983	208	192	340	0.738	213	2	1.559	0.641	0.946	280.012	126.255	53.718
1520	MD18_SEM_Sam21-ECS_2021.03.24_s2:0405-1178:2	3826.168	216.267	10.678	210	196	284	0.835	214	2	1.167	0.857	0.948	241.916	51.325	38.645
1521	MD18_SEM_Sam21-ECS_2021.03.24_s2:0406-1186:2	6381.453	199.588	9.861	192	179	253	0.780	198	2	1.505	0.664	0.933	251.151	70.314	68.250
1522	MD18_SEM_Sam21-ECS_2021.03.24_s2:0407-1183:2	3846.448	188.924	14.679	181	163	274	0.731	187	2	1.639	0.610	0.886	268.067	121.349	54.828
1523	MD18_SEM_Sam21-ECS_2021.03.24_s2:0408-1185:2	7185.894	160.533	29.961	147	142	394	0.819	151	2	1.265	0.791	0.932	181.279	46.018	107.319
1524	MD18_SEM_Sam21-ECS_2021.03.24_s2:0409-1188:2	6854.654	162.290	6.870	160	144	265	0.738	161	2	1.474	0.679	0.886	171.797	21.139	127.245
1525	MD18_SEM_Sam21-ECS_2021.03.24_s2:0410-1185:2	7226.454	206.128	11.285	204	184	258	0.825	204	2	1.461	0.685	0.942	261.339	78.787	51.602
1526	MD18_SEM_Sam21-ECS_2021.03.24_s2:0411-1185:2	4373.729	189.941	11.521	179	170	310	0.697	188	2	1.723	0.580	0.866	222.919	49.050	75.391
1527	MD18_SEM_Sam21-ECS_2021.03.24_s2:0412-1187:2	5516.171	150.547	5.256	147	139	195	0.823	150	2	1.206	0.829	0.928	171.548	34.344	151.949
1528	MD18_SEM_Sam21-ECS_2021.03.24_s2:0413-1194:2	11640.743	154.888	6.006	155	144	262	0.737	154	2	1.503	0.665	0.919	177.593	42.274	56.659
1529	MD18_SEM_Sam21-ECS_2021.03.24_s2:0414-1193:2	4853.690	169.946	19.192	163	155	449	0.676	166	2	1.859	0.538	0.928	203.079	67.236	120.389
1530	MD18_SEM_Sam21-ECS_2021.03.24_s2:0415-1187:2	5049.730	159.912	6.187	158	148	191	0.714	158	2	1.377	0.726	0.871	167.971	20.590	73.734
1531	MD18_SEM_Sam21-ECS_2021.03.24_s2:0416-1189:2	6455.813	157.785	17.688	150	145	360	0.776	153	2	1.656	0.604	0.919	191.672	53.137	148.468
1532	MD18_SEM_Sam21-ECS_2021.03.24_s2:0417-1187:2	4853.690	176.123	7.637	171	162	242	0.789	176	2	1.530	0.653	0.934	190.763	34.797	143.443
1533	MD18_SEM_Sam21-ECS_2021.03.24_s2:0418-1185:2	3021.726	204.141	15.447	205	174	287	0.811	203	2	1.250	0.800	0.953	230.912	57.367	46.327
1534	MD18_SEM_Sam21-ECS_2021.03.24_s2:0419-1189:2	6266.533	157.347	12.803	150	145	247	0.816	154	2	1.387	0.721	0.921	170.995	25.112	43.688
1535	MD18_SEM_Sam21-ECS_2021.03.24_s2:0420-1190:2	3805.888	201.876	13.279	189	180	341	0.856	199	2	1.127	0.887	0.938	235.799	67.911	20.616
1536	MD18_SEM_Sam21-ECS_2021.03.24_s2:0421-1196:2	4522.449	156.001	8.066	152	142	213	0.774	155	2	1.391	0.719	0.929	181.724	37.836	77.670
1537	MD18_SEM_Sam21-ECS_2021.03.24_s2:0422-1196:2	4961.850	205.866	13.059	197	188	328	0.694	203	2	1.942	0.515	0.905	281.785	167.678	57.827
1538	MD18_SEM_Sam21-ECS_2021.03.24_s2:0423-1189:2	4238.528	170.990	19.618	166	157	395	0.688	167	2	1.974	0.507	0.922	194.134	49.879	156.636
1539	MD18_SEM_Sam21-ECS_2021.03.24_s2:0424-1196:2	5205.210	194.386	14.607	181	174	240	0.809	190	2	1.340	0.746	0.922	212.351	44.940	22.061
1540	MD18_SEM_Sam21-ECS_2021.03.24_s2:0425-1198:2	5867.692	176.012	6.948	173	162	206	0.645	175	2	1.648	0.607	0.845	210.124	66.917	28.444
1541	MD18_SEM_Sam21-ECS_2021.03.24_s2:0426-1203:2	8125.536	162.595	8.540	157	150	286	0.761	161	2	1.235	0.810	0.902	188.835	78.891	130.717
1542	MD18_SEM_Sam21-ECS_2021.03.24_s2:0427-1198:2	4556.249	145.251	2.164	145	138	160	0.725	145	2	1.300	0.770	0.898	156.159	35.735	24.682
1543	MD18_SEM_Sam21-ECS_2021.03.24_s2:0428-1196:2	7314.335	179.274	20.683	173	166	578	0.479	177	2	4.006	0.250	0.878	206.306	70.024	55.470
1544	MD18_SEM_Sam21-ECS_2021.03.24_s2:0429-1203:2	6983.094	201.245	21.465	183	174	349	0.732	196	2	1.743	0.574	0.927	235.487	65.303	61.981
1545	MD18_SEM_Sam21-ECS_2021.03.24_s2:0430-1204:2	4157.408	195.820	28.544	184	171	478	0.631	187	2	1.921	0.521	0.832	233.176	72.760	84.795
1546	MD18_SEM_Sam21-ECS_2021.03.24_s2:0431-1202:2	5070.010	202.963	22.041	196	180	454	0.809	197	2	1.470	0.680	0.944	240.270	70.881	20.471
1547	MD18_SEM_Sam21-ECS_2021.03.24_s2:0432-1202:2	8125.536	177.506	12.131	170	159	307	0.742	174	2	1.525	0.656	0.917	228.426	93.775	72.362
1548	MD18_SEM_Sam21-ECS_2021.03.24_s2:0433-1207:2	6347.653	151.700	4.002	150	144	178	0.648	151	2	2.445	0.409	0.894	175.137	39.310	128.350
1549	MD18_SEM_Sam21-ECS_2021.03.24_s2:0434-1207:2	9119.258	162.284	6.355	158	148	254	0.820	161	2	1.240	0.806	0.921	198.783	69.459	126.729
1550	MD18_SEM_Sam21-ECS_2021.03.24_s2:0435-1205:2	8206.656	208.336	13.872	205	188	461	0.820	206	2	1.395	0.717	0.939	278.483	171.351	71.481
1551	MD18_SEM_Sam21-ECS_2021.03.24_s2:0436-1214:2	12546.585	168.351	6.784	168	151	247	0.661	168	2	1.639	0.610	0.851	193.706	106.021	98.540
1552	MD18_SEM_Sam21-ECS_2021.03.24_s2:0437-1199:2	2115.884	152.198	4.226	150	144	176	0.838	151	2	1.238	0.807	0.939	160.376	23.261	17.808
1553	MD18_SEM_Sam21-ECS_2021.03.24_s2:0438-1204:2	5124.090	212.321	11.736	203	192	271	0.672	209	2	2.086	0.479	0.901	248.689	65.732	70.697
1554	MD18_SEM_Sam21-ECS_2021.03.24_s2:0439-1212:2	5583.771	153.584	6.487	147	142	222	0.629	153	2	1.846	0.542	0.852	193.126	57.335	77.582
1555	MD18_SEM_Sam21-ECS_2021.03.24_s2:0440-1223:2	14926.110	164.837	12.243	158	147	354	0.545	161	2	1.891	0.529	0.794	189.736	57.847	104.332
1556	MD18_SEM_Sam21-ECS_2021.03.24_s2:0441-1213:2	6942.534	220.899	16.102	214	196	382	0.772	217	2	1.548	0.646	0.909	303.615	158.659	79.834
1557	MD18_SEM_Sam21-ECS_2021.03.24_s2:0442-1207:2	4698.209	214.895	19.959	208	194	408	0.763	209	2	1.350	0.741	0.934	279.273	89.595	68.554
1558	MD18_SEM_Sam21-ECS_2021.03.24_s2:0443-1207:2	4110.088	202.340	52.332	175	167	631	0.649	186	2	2.071	0.483	0.880	229.665	68.675	94.887
1559	MD18_SEM_Sam21-ECS_2021.03.24_s2:0444-1205:2	3069.046	200.874	8.781	193	185	251	0.341	199	2	2.458	0.407	0.652	227.481	63.329	7.079
1560	MD18_SEM_Sam21-ECS_2021.03.24_s2:0445-1206:2	3407.047	200.792	31.463	186	175	405	0.825	191	2	1.307	0.765	0.943	238.188	55.973	77.621
1561	MD18_SEM_Sam21-ECS_2021.03.24_s2:0446-1213:2	7611.775	204.938	19.599	203	181	619	0.661	203	2	2.005	0.499	0.922	273.606	134.236	80.025
1562	MD18_SEM_Sam21-ECS_2021.03.24_s2:0447-1211:2	3474.647	204.296	10.984	203	186	251	0.786	203	2	1.676	0.597	0.919	253.967	72.637	43.288
1563	MD18_SEM_Sam21-ECS_2021.03.24_s2:0448-1226:2	6658.613	204.775	27.553	198	175	500	0.526	200	2	1.569	0.638	0.800	234.814	76.721	13.913
1564	MD18_SEM_Sam21-ECS_2021.03.24_s2:0449-1216:2	3799.128	182.918	10.483	179	169	298	0.763	181	2	1.606	0.623	0.920	222.949	80.423	97.491
1565	MD18_SEM_Sam21-ECS_2021.03.24_s2:0450-1221:2	8125.536	160.403	7.037	158	147	196	0.719	159	2	1.986	0.504	0.942	171.786	21.722	127.435
1566	MD18_SEM_Sam21-ECS_2021.03.24_s2:0451-1212:2	4955.090	161.765	10.618	155	153	322	0.673	159	2	2.249	0.445	0.913	179.663	45.293	129.913
1567	MD18_SEM_Sam21-ECS_2021.03.24_s2:0452-1221:2	6212.452	155.976	5.963	152	143	174	0.606	155	2	2.350	0.426	0.891	160.433	14.933	88.437
1568	MD18_SEM_Sam21-ECS_2021.03.24_s2:0453-1230:2	18765.798	218.911	28.705	217	166	669	0.588	215	2	1.424	0.702	0.839	237.061	71.860	91.838
1569	MD18_SEM_Sam21-ECS_2021.03.24_s2:0454-1218:2	3758.568	202.847	20.565	195	178	471	0.734	198	2	1.695	0.590	0.931	331.791	199.462	37.254
1570	MD18_SEM_Sam21-ECS_2021.03.24_s2:0455-1219:2	4427.809	157.093	4.412	155	149	187	0.706	156	2	2.070	0.483	0.932	172.495	31.110	113.168
1571	MD18_SEM_Sam21-ECS_2021.03.24_s2:0456-1221:2	6597.773	176.350	29.707	169	159	469	0.766	171	2	1.217	0.822	0.935	205.534	65.852	61.974
1572	MD18_SEM_Sam21-ECS_2021.03.24_s2:0457-1218:2	4110.088	201.378	38.493	185	169	752	0.686	197	2	1.587	0.630	0.887	220.745	46.499	78.317
1573	MD18_SEM_Sam21-ECS_2021.03.24_s2:0458-1223:2	6530.173	162.390	5.217	160	151	206	0.749	162	2	1.227	0.815	0.895	175.024	42.811	96.138
1574	MD18_SEM_Sam21-ECS_2021.03.24_s2:0459-1216:2	4718.489	154.153	5.878	150	145	201	0.745	153	2	1.838	0.544	0.938	175.945	39.658	121.544
1575	MD18_SEM_Sam21-ECS_2021.03.24_s2:0460-1222:2	6841.134	207.204	17.063	195	183	335	0.782	203	2	1.398	0.716	0.934	263.523	87.476	91.564
1576	MD18_SEM_Sam21-ECS_2021.03.24_s2:0461-1225:2	4164.168	152.703	8.075	150	145	311	0.507	152	2	3.430	0.292	0.834	167.817	38.742	65.563
1577	MD18_SEM_Sam21-ECS_2021.03.24_s2:0462-1224:2	7104.774	145.615	4.272	145	136	167	0.782	145	2	1.258	0.795	0.918	172.060	51.342	45.312
1578	MD18_SEM_Sam21-ECS_2021.03.24_s2:0463-1219:2	4076.288	161.018	5.510	158	151	196	0.739	160	2	1.595	0.627	0.919	172.718	32.328	39.078
1579	MD18_SEM_Sam21-ECS_2021.03.24_s2:0464-1223:2	5259.291	162.163	4.648	160	147	179	0.791	162	2	1.533	0.652	0.930	161.869	7.119	90.920
1580	MD18_SEM_Sam21-ECS_2021.03.24_s2:0465-1221:2	3954.608	213.497	20.831	215	187	452	0.814	211	2	1.207	0.828	0.925	280.799	113.380	84.169
1581	MD18_SEM_Sam21-ECS_2021.03.24_s2:0466-1226:2	6239.492	165.270	8.609	160	147	287	0.745	165	2	1.864	0.536	0.920	220.183	89.573	91.782
1582	MD18_SEM_Sam21-ECS_2021.03.24_s2:0467-1227:2	6090.772	170.954	27.449	163	153	460	0.731	164	2	1.447	0.691	0.910	185.218	41.393	83.802
1583	MD18_SEM_Sam21-ECS_2021.03.24_s2:0468-1232:2	4373.729	158.643	9.655	158	146	303	0.646	158	2	2.071	0.483	0.873	171.810	40.537	15.151
1584	MD18_SEM_Sam21-ECS_2021.03.24_s2:0469-1235:2	8362.137	188.571	8.516	184	171	244	0.658	187	2	2.486	0.402	0.903	229.368	123.235	73.981
1585	MD18_SEM_Sam21-ECS_2021.03.24_s2:0470-1225:2	2548.525	227.003	28.646	207	189	313	0.737	217	2	1.393	0.718	0.884	236.700	46.485	63.053
1586	MD18_SEM_Sam21-ECS_2021.03.24_s2:0471-1230:2	5408.011	181.735	15.528	172	161	280	0.789	176	2	1.469	0.681	0.928	225.747	92.440	59.660
1587	MD18_SEM_Sam21-ECS_2021.03.24_s2:0472-1235:2	4116.848	210.471	16.216	198	183	347	0.718	207	2	1.920	0.521	0.913	269.625	89.402	96.736
1588	MD18_SEM_Sam21-ECS_2021.03.24_s2:0473-1231:2	4211.488	151.414	4.051	150	142	176	0.708	151	2	1.942	0.515	0.913	156.088	39.468	20.136
1589	MD18_SEM_Sam21-ECS_2021.03.24_s2:0474-1240:2	9687.099	200.336	29.829	185	166	490	0.807	191	2	1.351	0.740	0.937	240.466	90.815	105.000
1590	MD18_SEM_Sam21-ECS_2021.03.24_s2:0475-1235:2	5151.130	190.715	13.946	174	167	239	0.585	188	2	2.456	0.407	0.859	218.463	50.849	106.665
1591	MD18_SEM_Sam21-ECS_2021.03.24_s2:0476-1239:2	8483.817	185.471	27.848	173	162	574	0.770	179	2	1.104	0.906	0.947	238.012	93.829	56.638
1592	MD18_SEM_Sam21-ECS_2021.03.24_s2:0477-1232:2	4069.528	165.550	7.572	160	151	219	0.615	164	2	2.420	0.413	0.876	186.621	53.610	109.606
1593	MD18_SEM_Sam21-ECS_2021.03.24_s2:0478-1232:2	4894.250	212.180	10.922	210	193	276	0.689	210	2	2.010	0.498	0.915	254.606	132.868	91.340
1594	MD18_SEM_Sam21-ECS_2021.03.24_s2:0479-1233:2	4056.008	218.153	29.593	194	178	474	0.805	209	2	1.223	0.818	0.914	238.288	41.618	30.828
1595	MD18_SEM_Sam21-ECS_2021.03.24_s2:0480-1241:2	2791.886	208.344	24.136	193	181	288	0.475	198	2	2.036	0.491	0.802	238.057	56.017	6.973
1596	MD18_SEM_Sam21-ECS_2021.03.24_s2:0481-1240:2	6401.733	203.768	31.032	187	172	746	0.756	197	2	1.644	0.608	0.924	274.936	102.785	100.128
1597	MD18_SEM_Sam21-ECS_2021.03.24_s2:0482-1246:2	7064.214	175.202	39.437	165	150	667	0.662	167	2	1.508	0.663	0.880	246.346	150.240	99.229
1598	MD18_SEM_Sam21-ECS_2021.03.24_s2:0483-1242:2	6050.212	197.375	8.935	197	175	238	0.763	197	2	1.330	0.752	0.926	215.451	24.083	108.628
1599	MD18_SEM_Sam21-ECS_2021.03.24_s2:0484-1245:2	5969.092	185.762	18.076	173	160	377	0.582	182	2	2.444	0.409	0.819	224.924	82.952	97.279
1600	MD18_SEM_Sam21-ECS_2021.03.24_s2:0485-1249:2	7496.855	165.252	27.229	160	145	674	0.582	160	2	2.482	0.403	0.845	178.145	42.637	98.935
1601	MD18_SEM_Sam21-ECS_2021.03.24_s2:0486-1246:2	6739.733	150.465	6.893	147	139	291	0.647	150	2	2.303	0.434	0.905	173.810	54.522	95.377
1602	MD18_SEM_Sam21-ECS_2021.03.24_s2:0487-1247:2	5360.691	169.047	9.766	163	149	253	0.753	167	2	1.263	0.792	0.918	212.583	75.937	91.871
1603	MD18_SEM_Sam21-ECS_2021.03.24_s2:0488-1251:2	7294.055	204.622	38.452	186	169	588	0.770	196	2	1.382	0.724	0.925	299.077	155.513	19.998
1604	MD18_SEM_Sam21-ECS_2021.03.24_s2:0489-1242:2	3650.407	161.337	3.992	160	147	190	0.809	161	2	1.245	0.803	0.929	171.167	39.183	48.307
1605	MD18_SEM_Sam21-ECS_2021.03.24_s2:0490-1241:2	3211.006	209.029	15.601	199	186	326	0.774	206	2	1.671	0.599	0.932	232.476	66.164	67.482
1606	MD18_SEM_Sam21-ECS_2021.03.24_s2:0491-1244:2	4623.849	157.054	7.212	158	145	226	0.769	156	2	1.514	0.660	0.921	165.358	31.004	96.439
1607	MD18_SEM_Sam21-ECS_2021.03.24_s2:0492-1255:2	8389.177	154.595	13.276	150	144	328	0.747	152	2	1.523	0.657	0.909	170.875	38.757	30.055
1608	MD18_SEM_Sam21-ECS_2021.03.24_s2:0493-1253:2	8159.336	194.659	6.992	190	177	224	0.752	194	2	1.336	0.748	0.915	224.734	74.032	117.665
1609	MD18_SEM_Sam21-ECS_2021.03.24_s2:0494-1251:2	8869.138	216.668	17.537	210	195	438	0.726	214	2	1.870	0.535	0.926	261.170	116.578	115.485
1610	MD18_SEM_Sam21-ECS_2021.03.24_s2:0495-1248:2	5428.291	203.269	37.160	192	169	750	0.696	192	2	2.015	0.496	0.896	263.175	116.910	109.325
1611	MD18_SEM_Sam21-ECS_2021.03.24_s2:0496-1253:2	4272.329	188.767	9.628	181	170	253	0.662	187	2	1.932	0.518	0.886	230.121	92.759	68.672
1612	MD18_SEM_Sam21-ECS_2021.03.24_s2:0497-1247:2	4022.208	176.271	7.071	178	156	271	0.564	177	2	3.252	0.308	0.885	191.691	68.810	72.536
1613	MD18_SEM_Sam21-ECS_2021.03.24_s2:0498-1258:2	4684.689	161.747	4.927	162	151	212	0.707	162	2	2.091	0.478	0.920	173.422	40.606	50.130
1614	MD18_SEM_Sam21-ECS_2021.03.24_s2:0499-1249:2	4225.008	207.030	59.778	181	171	807	0.610	197	2	2.242	0.446	0.869	248.065	97.843	62.174
