 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
656	MD19_SEM_Sam4-ECS_2021.03.24_s1:0094-1035:2	4150.648	140.562	7.408	139	134	264	0.193	139	2	2.122	0.471	0.373	149.373	34.863	5.178
657	MD19_SEM_Sam4-ECS_2021.03.24_s1:0095-1028:2	7767.256	146.582	3.774	147	139	208	0.661	147	2	2.528	0.396	0.947	159.293	31.483	40.310
658	MD19_SEM_Sam4-ECS_2021.03.24_s1:0096-1038:2	8443.257	138.653	2.534	137	133	163	0.806	138	2	1.685	0.594	0.954	148.929	43.758	15.870
659	MD19_SEM_Sam4-ECS_2021.03.24_s1:0097-1031:2	2487.685	150.560	5.077	152	139	202	0.773	150	2	1.316	0.760	0.925	160.210	42.716	8.981
660	MD19_SEM_Sam4-ECS_2021.03.24_s1:0098-1037:2	6739.733	142.219	3.973	142	136	188	0.529	142	2	2.611	0.383	0.777	151.729	24.361	79.859
661	MD19_SEM_Sam4-ECS_2021.03.24_s1:0099-1032:2	2136.164	136.728	2.167	137	133	149	0.580	137	2	2.450	0.408	0.852	145.348	24.940	184.756
662	MD19_SEM_Sam4-ECS_2021.03.24_s1:0100-1045:2	17724.755	141.663	10.749	142	131	577	0.717	142	2	1.913	0.523	0.954	144.986	12.162	152.210
663	MD19_SEM_Sam4-ECS_2021.03.24_s1:0101-1031:2	1872.524	137.166	2.034	137	133	142	0.606	137	2	2.842	0.352	0.879	140.593	3.675	184.870
664	MD19_SEM_Sam4-ECS_2021.03.24_s1:0102-1080:2	5739.251	148.310	13.755	147	134	284	0.139	146	2	6.618	0.151	0.447	161.288	52.904	4.558
665	MD19_SEM_Sam4-ECS_2021.03.24_s1:0103-1048:2	2311.925	132.880	2.998	131	128	142	0.104	131	2	3.631	0.275	0.242	135.915	4.943	2.675
666	MD19_SEM_Sam4-ECS_2021.03.24_s1:0104-1058:2	4590.049	148.103	3.888	147	138	187	0.438	147	2	2.572	0.389	0.759	153.809	16.384	7.155
667	MD19_SEM_Sam4-ECS_2021.03.24_s1:0105-1047:2	5218.730	145.534	2.163	145	137	166	0.811	145	2	1.422	0.703	0.951	153.807	28.170	65.804
668	MD19_SEM_Sam4-ECS_2021.03.24_s1:0106-1052:2	8950.258	143.789	6.795	142	133	222	0.600	142	2	1.971	0.507	0.828	164.578	33.327	77.320
669	MD19_SEM_Sam4-ECS_2021.03.24_s1:0107-1046:2	8118.776	142.205	2.133	142	132	158	0.355	142	2	5.809	0.172	0.785	146.272	21.238	57.931
670	MD19_SEM_Sam4-ECS_2021.03.24_s1:0108-1054:2	11863.824	143.838	4.676	145	135	219	0.652	144	2	2.290	0.437	0.922	158.348	34.875	169.073
671	MD19_SEM_Sam4-ECS_2021.03.24_s1:0109-1051:2	8287.777	140.186	2.301	139	134	160	0.484	140	2	3.357	0.298	0.864	144.591	11.963	111.374
672	MD19_SEM_Sam4-ECS_2021.03.24_s1:0110-1043:2	763.882	138.504	1.722	137	136	143	0.836	138	2	1.793	0.558	0.922	143.085	4.542	164.327
673	MD19_SEM_Sam4-ECS_2021.03.24_s1:0111-1051:2	3630.127	146.017	2.327	145	138	162	0.845	146	2	1.255	0.797	0.941	150.205	13.431	46.361
674	MD19_SEM_Sam4-ECS_2021.03.24_s1:0112-1060:2	7828.096	147.758	4.128	150	135	195	0.808	148	2	1.251	0.799	0.920	159.110	31.553	141.820
675	MD19_SEM_Sam4-ECS_2021.03.24_s1:0113-1063:2	9234.178	141.246	4.221	142	131	194	0.673	141	2	1.279	0.782	0.895	158.823	40.138	27.742
676	MD19_SEM_Sam4-ECS_2021.03.24_s1:0114-1057:2	4137.128	152.624	6.287	150	144	235	0.774	152	2	1.259	0.794	0.932	155.052	14.593	27.069
677	MD19_SEM_Sam4-ECS_2021.03.24_s1:0115-1069:2	3799.128	144.975	4.566	142	135	170	0.688	145	2	1.837	0.544	0.848	152.397	17.032	148.370
678	MD19_SEM_Sam4-ECS_2021.03.24_s1:0116-1072:2	11059.382	143.458	2.925	145	136	182	0.760	144	2	1.609	0.621	0.926	153.839	27.249	117.667
679	MD19_SEM_Sam4-ECS_2021.03.24_s1:0117-1059:2	1074.842	138.157	1.781	137	134	144	0.610	138	2	2.679	0.373	0.866	145.111	17.731	81.516
680	MD19_SEM_Sam4-ECS_2021.03.24_s1:0118-1084:2	19867.680	147.696	4.596	145	139	221	0.495	147	2	3.391	0.295	0.842	163.708	33.294	109.880
681	MD19_SEM_Sam4-ECS_2021.03.24_s1:0119-1076:2	11248.662	143.447	4.410	142	132	188	0.800	143	2	1.495	0.669	0.939	160.553	39.336	27.440
682	MD19_SEM_Sam4-ECS_2021.03.24_s1:0120-1061:2	926.122	135.358	1.781	134	133	142	0.678	135	2	2.416	0.414	0.895	141.641	5.072	43.832
683	MD19_SEM_Sam4-ECS_2021.03.24_s1:0121-1076:2	9119.258	137.377	1.969	137	131	153	0.731	137	2	1.866	0.536	0.936	146.493	23.755	15.967
684	MD19_SEM_Sam4-ECS_2021.03.24_s1:0122-1080:2	9626.259	147.366	10.054	147	135	304	0.664	147	2	1.701	0.588	0.898	163.881	46.686	87.574
685	MD19_SEM_Sam4-ECS_2021.03.24_s1:0123-1080:2	4427.809	139.205	2.247	139	133	160	0.794	139	2	1.567	0.638	0.913	150.489	32.200	15.220
686	MD19_SEM_Sam4-ECS_2021.03.24_s1:0124-1077:2	8199.896	142.230	3.765	142	134	210	0.577	142	2	2.705	0.370	0.866	154.521	22.222	136.334
687	MD19_SEM_Sam4-ECS_2021.03.24_s1:0125-1077:2	7043.934	150.935	6.219	150	140	223	0.740	150	2	1.860	0.538	0.957	175.437	48.466	149.429
688	MD19_SEM_Sam4-ECS_2021.03.24_s1:0126-1084:2	11363.583	145.212	7.340	145	134	278	0.668	145	2	2.379	0.420	0.920	162.910	39.294	83.174
689	MD19_SEM_Sam4-ECS_2021.03.24_s1:0127-1080:2	6354.413	157.751	8.181	155	141	273	0.513	157	2	3.239	0.309	0.817	167.044	29.422	40.438
690	MD19_SEM_Sam4-ECS_2021.03.24_s1:0128-1084:2	7787.536	143.641	5.128	142	136	193	0.665	142	2	1.758	0.569	0.894	168.397	50.081	152.072
691	MD19_SEM_Sam4-ECS_2021.03.24_s1:0129-1095:2	11728.623	148.290	4.181	147	137	210	0.736	148	2	1.476	0.678	0.900	159.239	25.563	121.895
692	MD19_SEM_Sam4-ECS_2021.03.24_s1:0130-1098:2	8781.258	153.183	10.109	150	139	296	0.800	152	2	1.241	0.806	0.925	209.509	138.151	104.983
693	MD19_SEM_Sam4-ECS_2021.03.24_s1:0131-1106:2	14155.468	151.454	7.823	150	142	271	0.557	150	2	3.051	0.328	0.903	162.789	29.590	136.454
694	MD19_SEM_Sam4-ECS_2021.03.24_s1:0132-1100:2	9213.898	152.767	8.796	150	142	250	0.601	151	2	2.211	0.452	0.828	180.928	51.472	76.509
695	MD19_SEM_Sam4-ECS_2021.03.24_s1:0133-1100:2	12729.105	141.001	3.973	139	132	193	0.558	141	2	2.589	0.386	0.889	158.443	37.325	24.941
696	MD19_SEM_Sam4-ECS_2021.03.24_s1:0134-1093:2	1973.924	154.031	2.731	152	147	166	0.768	154	2	1.383	0.723	0.910	162.441	23.024	13.979
697	MD19_SEM_Sam4-ECS_2021.03.24_s1:0135-1105:2	12255.905	144.267	4.742	142	134	227	0.622	144	2	2.046	0.489	0.904	165.960	39.162	62.707
698	MD19_SEM_Sam4-ECS_2021.03.24_s1:0136-1112:2	9930.460	149.416	7.999	147	139	245	0.269	148	2	5.073	0.197	0.601	162.608	29.663	149.824
699	MD19_SEM_Sam4-ECS_2021.03.24_s1:0137-1108:2	7895.696	147.941	5.482	147	136	246	0.728	147	2	1.634	0.612	0.936	162.550	30.512	119.796
700	MD19_SEM_Sam4-ECS_2021.03.24_s1:0138-1099:2	993.722	143.354	3.065	142	136	158	0.239	143	2	4.540	0.220	0.573	146.479	17.788	2.531
701	MD19_SEM_Sam4-ECS_2021.03.24_s1:0139-1110:2	7821.336	148.284	5.208	147	140	218	0.736	147	2	1.604	0.623	0.906	169.609	46.187	132.776
702	MD19_SEM_Sam4-ECS_2021.03.24_s1:0140-1109:2	7442.775	151.713	7.253	152	135	287	0.661	151	2	1.812	0.552	0.916	185.206	78.606	84.388
703	MD19_SEM_Sam4-ECS_2021.03.24_s1:0141-1110:2	5414.771	161.380	11.347	158	149	297	0.759	159	2	1.578	0.634	0.909	192.262	56.794	39.174
704	MD19_SEM_Sam4-ECS_2021.03.24_s1:0142-1114:2	8281.017	142.298	3.573	142	134	181	0.788	142	2	1.581	0.633	0.943	156.149	29.522	16.666
705	MD19_SEM_Sam4-ECS_2021.03.24_s1:0143-1128:2	15804.912	138.623	1.999	139	131	159	0.694	139	2	1.513	0.661	0.898	146.864	27.131	22.712
706	MD19_SEM_Sam4-ECS_2021.03.24_s1:0144-1109:2	1230.322	153.187	12.480	155	136	222	0.889	154	2	1.068	0.936	0.978	169.746	38.451	113.538
707	MD19_SEM_Sam4-ECS_2021.03.24_s1:0145-1124:2	9267.979	145.179	3.916	145	137	193	0.685	145	2	1.163	0.860	0.875	166.057	37.477	105.846
708	MD19_SEM_Sam4-ECS_2021.03.24_s1:0146-1139:2	19144.358	145.759	11.538	145	132	480	0.436	145	2	3.782	0.264	0.882	161.970	37.588	136.353
709	MD19_SEM_Sam4-ECS_2021.03.24_s1:0147-1134:2	8247.216	158.000	9.533	152	147	274	0.718	156	2	1.254	0.798	0.897	196.161	65.447	92.302
710	MD19_SEM_Sam4-ECS_2021.03.24_s1:0148-1129:2	5610.811	161.478	5.823	160	153	244	0.779	161	2	1.084	0.922	0.914	177.405	35.805	33.877
711	MD19_SEM_Sam4-ECS_2021.03.24_s1:0149-1131:2	8727.177	147.335	6.240	147	135	313	0.645	147	2	2.065	0.484	0.904	166.237	41.339	131.369
712	MD19_SEM_Sam4-ECS_2021.03.24_s1:0150-1119:2	1101.882	144.540	4.892	145	134	176	0.108	145	2	15.332	0.065	0.578	148.745	26.619	2.061
713	MD19_SEM_Sam4-ECS_2021.03.24_s1:0151-1135:2	9004.338	154.041	35.556	147	140	997	0.753	150	2	1.689	0.592	0.949	217.145	152.222	77.379
714	MD19_SEM_Sam4-ECS_2021.03.24_s1:0152-1138:2	8422.977	161.790	8.341	158	152	266	0.690	160	2	1.622	0.617	0.909	184.503	45.262	66.073
715	MD19_SEM_Sam4-ECS_2021.03.24_s1:0153-1136:2	8788.018	144.821	4.086	145	136	179	0.686	145	2	2.067	0.484	0.921	167.029	40.318	59.916
716	MD19_SEM_Sam4-ECS_2021.03.24_s1:0154-1137:2	11160.782	137.349	3.768	137	130	233	0.553	137	2	2.877	0.348	0.904	148.045	30.169	16.569
717	MD19_SEM_Sam4-ECS_2021.03.24_s1:0155-1141:2	10180.580	145.565	6.959	145	139	354	0.762	145	2	1.572	0.636	0.934	180.698	113.649	84.671
718	MD19_SEM_Sam4-ECS_2021.03.24_s1:0156-1142:2	11201.342	150.263	6.869	147	142	236	0.386	149	2	4.112	0.243	0.808	159.690	23.848	112.258
719	MD19_SEM_Sam4-ECS_2021.03.24_s1:0157-1148:2	9450.499	140.273	2.207	139	132	171	0.808	139	2	1.168	0.856	0.933	152.699	28.811	21.757
720	MD19_SEM_Sam4-ECS_2021.03.24_s1:0158-1139:2	7307.575	155.880	14.752	150	143	331	0.716	152	2	2.112	0.474	0.967	196.178	81.940	58.109
721	MD19_SEM_Sam4-ECS_2021.03.24_s1:0159-1152:2	11120.222	146.962	5.681	147	139	232	0.675	146	2	1.478	0.677	0.900	160.140	28.825	156.835
722	MD19_SEM_Sam4-ECS_2021.03.24_s1:0160-1148:2	865.282	147.266	8.206	145	137	188	0.419	145	2	2.698	0.371	0.762	150.848	17.507	3.211
723	MD19_SEM_Sam4-ECS_2021.03.24_s1:0161-1157:2	8970.538	155.783	10.841	152	146	321	0.752	154	2	1.412	0.708	0.919	171.110	28.087	34.439
724	MD19_SEM_Sam4-ECS_2021.03.24_s1:0162-1152:2	7152.094	151.671	8.762	150	143	322	0.437	150	2	3.910	0.256	0.815	171.645	45.941	88.368
725	MD19_SEM_Sam4-ECS_2021.03.24_s1:0163-1156:2	7922.736	140.227	3.094	139	132	169	0.600	139	2	2.475	0.404	0.925	147.291	22.314	34.761
726	MD19_SEM_Sam4-ECS_2021.03.24_s1:0164-1160:2	7415.735	147.006	4.423	147	141	235	0.681	147	2	2.239	0.447	0.925	158.342	33.145	133.852
727	MD19_SEM_Sam4-ECS_2021.03.24_s1:0165-1171:2	9511.339	155.170	6.584	155	139	266	0.795	155	2	1.467	0.682	0.934	164.825	32.117	67.603
728	MD19_SEM_Sam4-ECS_2021.03.24_s1:0166-1167:2	6347.653	153.440	3.807	152	145	193	0.779	153	2	1.411	0.709	0.913	172.217	42.776	52.581
729	MD19_SEM_Sam4-ECS_2021.03.24_s1:0167-1168:2	10302.261	154.855	24.019	147	141	556	0.616	150	2	1.974	0.507	0.894	301.852	304.785	33.495
730	MD19_SEM_Sam4-ECS_2021.03.24_s1:0168-1172:2	6787.054	148.093	5.556	147	136	198	0.696	147	2	1.833	0.546	0.884	169.846	44.132	24.546
731	MD19_SEM_Sam4-ECS_2021.03.24_s1:0169-1177:2	10707.861	152.912	8.412	150	135	276	0.802	152	2	1.147	0.872	0.946	244.315	176.957	92.506
732	MD19_SEM_Sam4-ECS_2021.03.24_s1:0170-1177:2	9389.659	147.720	6.031	147	136	240	0.615	147	2	2.558	0.391	0.880	259.453	249.160	34.381
733	MD19_SEM_Sam4-ECS_2021.03.24_s1:0171-1173:2	9660.059	145.220	9.730	142	133	283	0.800	144	2	1.334	0.750	0.943	169.616	45.265	16.876
734	MD19_SEM_Sam4-ECS_2021.03.24_s1:0172-1176:2	7165.614	151.137	11.304	150	144	321	0.797	150	2	1.266	0.790	0.926	172.225	62.655	23.553
735	MD19_SEM_Sam4-ECS_2021.03.24_s1:0173-1178:2	8510.857	147.046	3.604	145	136	188	0.709	146	2	1.307	0.765	0.884	155.240	23.033	89.183
736	MD19_SEM_Sam4-ECS_2021.03.24_s1:0174-1175:2	12837.266	144.779	3.457	145	136	214	0.579	145	2	2.518	0.397	0.867	152.895	21.564	72.197
737	MD19_SEM_Sam4-ECS_2021.03.24_s1:0175-1173:2	9511.339	154.163	19.788	150	140	712	0.612	152	2	2.668	0.375	0.924	181.114	68.391	54.906
738	MD19_SEM_Sam4-ECS_2021.03.24_s1:0176-1182:2	2818.926	138.592	4.239	137	133	168	0.218	138	2	1.997	0.501	0.411	143.982	19.645	4.108
739	MD19_SEM_Sam4-ECS_2021.03.24_s1:0177-1189:2	10802.502	143.583	3.954	142	135	198	0.604	143	2	1.527	0.655	0.836	150.491	27.750	108.157
740	MD19_SEM_Sam4-ECS_2021.03.24_s1:0178-1183:2	10079.180	148.472	7.536	150	130	312	0.824	148	2	1.382	0.724	0.948	160.038	30.791	145.814
741	MD19_SEM_Sam4-ECS_2021.03.24_s1:0179-1188:2	9207.138	161.009	47.482	150	144	797	0.727	152	2	1.455	0.687	0.908	309.402	235.500	125.344
742	MD19_SEM_Sam4-ECS_2021.03.24_s1:0180-1185:2	9754.700	142.713	4.843	142	131	179	0.662	142	2	2.005	0.499	0.913	153.964	27.119	22.916
743	MD19_SEM_Sam4-ECS_2021.03.24_s1:0181-1188:2	7300.815	147.371	5.442	147	135	196	0.709	147	2	1.040	0.962	0.903	166.920	38.652	28.938
744	MD19_SEM_Sam4-ECS_2021.03.24_s1:0182-1190:2	6327.373	161.853	31.298	155	136	684	0.780	158	2	1.330	0.752	0.931	174.842	47.172	57.109
745	MD19_SEM_Sam4-ECS_2021.03.24_s1:0183-1200:2	8504.097	148.424	9.665	147	141	351	0.632	147	2	2.110	0.474	0.840	166.727	58.503	153.263
746	MD19_SEM_Sam4-ECS_2021.03.24_s1:0184-1195:2	7030.414	146.818	6.116	145	133	281	0.758	146	2	1.353	0.739	0.909	157.239	38.139	20.452
747	MD19_SEM_Sam4-ECS_2021.03.24_s1:0185-1201:2	13107.666	149.483	5.477	150	140	277	0.653	149	2	2.167	0.461	0.919	177.658	63.078	19.185
748	MD19_SEM_Sam4-ECS_2021.03.24_s1:0186-1204:2	10396.901	155.039	7.985	152	143	367	0.522	154	2	3.170	0.315	0.866	176.936	59.616	26.399
749	MD19_SEM_Sam4-ECS_2021.03.24_s1:0187-1193:2	1176.242	154.759	5.715	150	144	176	0.742	154	2	1.699	0.589	0.855	200.137	251.025	10.753
750	MD19_SEM_Sam4-ECS_2021.03.24_s1:0188-1209:2	7672.615	139.363	4.857	137	132	197	0.740	139	2	1.097	0.911	0.915	152.603	27.248	29.774
751	MD19_SEM_Sam4-ECS_2021.03.24_s1:0189-1206:2	8071.456	148.326	4.906	147	139	238	0.643	147	2	1.726	0.579	0.871	155.244	25.728	50.968
752	MD19_SEM_Sam4-ECS_2021.03.24_s1:0190-1213:2	8443.257	147.379	6.790	147	140	214	0.702	146	2	1.496	0.668	0.901	160.200	33.172	43.970
753	MD19_SEM_Sam4-ECS_2021.03.24_s1:0191-1211:2	8504.097	139.734	4.661	139	131	256	0.811	139	2	1.136	0.880	0.954	143.771	16.182	28.099
754	MD19_SEM_Sam4-ECS_2021.03.24_s1:0192-1213:2	8585.217	151.120	7.996	147	141	248	0.699	150	2	1.967	0.508	0.905	168.991	40.592	73.663
755	MD19_SEM_Sam4-ECS_2021.03.24_s1:0193-1218:2	8984.058	148.860	4.663	147	141	218	0.744	148	2	1.587	0.630	0.930	162.609	36.411	111.499
756	MD19_SEM_Sam4-ECS_2021.03.24_s1:0194-1214:2	10883.622	148.038	6.585	147	137	257	0.684	147	2	1.739	0.575	0.902	162.202	42.282	25.983
757	MD19_SEM_Sam4-ECS_2021.03.24_s1:0195-1201:2	750.362	132.748	2.956	131	129	146	0.233	131	2	4.859	0.206	0.509	137.766	9.033	2.459
758	MD19_SEM_Sam4-ECS_2021.03.24_s1:0196-1220:2	3589.567	147.953	57.638	139	127	702	0.122	139	2	2.100	0.476	0.296	162.582	80.597	3.367
759	MD19_SEM_Sam4-ECS_2021.03.24_s1:0197-1212:2	6624.813	141.136	6.892	139	135	268	0.628	140	2	1.875	0.533	0.876	153.762	37.072	21.282
760	MD19_SEM_Sam4-ECS_2021.03.24_s1:0198-1215:2	6861.414	160.868	11.156	155	146	264	0.671	158	2	1.613	0.620	0.908	177.897	39.566	89.196
761	MD19_SEM_Sam4-ECS_2021.03.24_s1:0199-1218:2	7659.095	149.544	4.223	150	144	199	0.769	149	2	1.169	0.855	0.931	159.794	22.611	63.261
762	MD19_SEM_Sam4-ECS_2021.03.24_s1:0200-1227:2	9916.940	147.450	4.008	147	133	184	0.767	147	2	1.716	0.583	0.956	153.233	26.444	97.699
763	MD19_SEM_Sam4-ECS_2021.03.24_s1:0201-1218:2	11748.903	139.390	2.738	139	131	169	0.744	139	2	1.910	0.524	0.951	150.733	25.308	19.481
764	MD19_SEM_Sam4-ECS_2021.03.24_s1:0202-1220:2	7098.014	152.778	9.437	150	144	282	0.743	151	2	1.190	0.840	0.928	165.367	34.336	19.573
765	MD19_SEM_Sam4-ECS_2021.03.24_s1:0203-1224:2	7233.214	145.234	4.932	145	136	225	0.707	145	2	1.354	0.738	0.891	160.270	33.177	44.782
766	MD19_SEM_Sam4-ECS_2021.03.24_s1:0204-1223:2	5860.932	147.881	8.529	145	133	277	0.761	147	2	1.387	0.721	0.916	151.731	24.087	41.281
767	MD19_SEM_Sam4-ECS_2021.03.24_s1:0205-1222:2	12059.864	147.088	4.152	147	139	212	0.648	147	2	2.118	0.472	0.910	154.038	25.150	133.654
768	MD19_SEM_Sam4-ECS_2021.03.24_s1:0206-1227:2	9971.020	148.958	6.311	147	132	306	0.635	149	2	1.837	0.544	0.874	161.384	59.889	142.439
769	MD19_SEM_Sam4-ECS_2021.03.24_s1:0207-1236:2	12431.665	145.070	6.217	145	137	236	0.628	145	2	2.085	0.480	0.863	168.783	47.676	17.977
770	MD19_SEM_Sam4-ECS_2021.03.24_s1:0208-1229:2	8206.656	145.283	5.937	142	137	235	0.752	145	2	1.636	0.611	0.926	159.799	34.908	27.843
771	MD19_SEM_Sam4-ECS_2021.03.24_s1:0209-1228:2	5563.491	144.470	5.324	145	133	189	0.828	144	2	1.537	0.651	0.945	151.747	29.438	15.194
772	MD19_SEM_Sam4-ECS_2021.03.24_s1:0210-1234:2	6435.533	149.047	6.093	147	139	208	0.769	147	2	1.396	0.716	0.898	158.772	25.940	45.081
773	MD19_SEM_Sam4-ECS_2021.03.24_s1:0211-1245:2	6929.014	141.018	3.246	139	132	163	0.736	141	2	1.659	0.603	0.918	146.699	17.943	64.890
774	MD19_SEM_Sam4-ECS_2021.03.24_s1:0212-1233:2	2278.125	149.181	14.173	140	136	313	0.108	146	2	10.675	0.094	0.408	164.646	84.993	2.555
775	MD19_SEM_Sam4-ECS_2021.03.24_s1:0213-1241:2	4387.249	144.898	10.602	145	137	337	0.729	144	2	1.202	0.832	0.895	158.904	37.837	46.190
776	MD19_SEM_Sam4-ECS_2021.03.24_s1:0214-1242:2	5793.332	150.212	5.216	147	140	202	0.822	149	2	1.440	0.695	0.927	173.504	44.293	19.875
777	MD19_SEM_Sam4-ECS_2021.03.24_s1:0215-1244:2	7496.855	136.883	3.954	134	128	180	0.705	137	2	1.968	0.508	0.927	162.378	57.294	14.732
778	MD19_SEM_Sam4-ECS_2021.03.24_s1:0216-1236:2	1189.762	149.847	1.905	150	145	158	0.843	150	2	1.368	0.731	0.939	150.527	12.662	165.784
779	MD19_SEM_Sam4-ECS_2021.03.24_s1:0217-1250:2	10275.221	143.607	4.563	142	130	209	0.801	143	2	1.196	0.836	0.936	156.571	34.311	18.606
780	MD19_SEM_Sam4-ECS_2021.03.24_s1:0218-1250:2	8781.258	151.971	5.329	150	133	223	0.704	152	2	1.559	0.642	0.889	157.695	33.180	108.751
781	MD19_SEM_Sam4-ECS_2021.03.24_s1:0219-1257:2	9734.419	142.201	8.497	139	131	282	0.699	141	2	1.672	0.598	0.938	155.190	32.047	78.713
782	MD19_SEM_Sam4-ECS_2021.03.24_s1:0220-1252:2	8544.657	148.212	4.748	145	139	195	0.642	147	2	1.796	0.557	0.871	158.526	30.108	63.606
783	MD19_SEM_Sam4-ECS_2021.03.24_s1:0221-1257:2	11194.582	138.080	1.901	139	131	148	0.641	138	2	2.346	0.426	0.917	145.432	27.931	20.115
784	MD19_SEM_Sam4-ECS_2021.03.24_s1:0222-1251:2	5549.971	152.197	5.548	152	141	226	0.707	152	2	1.633	0.612	0.909	159.851	20.601	76.776
785	MD19_SEM_Sam4-ECS_2021.03.24_s1:0223-1256:2	6996.614	147.872	7.403	147	134	295	0.696	147	2	1.205	0.830	0.920	166.998	60.034	93.630
786	MD19_SEM_Sam4-ECS_2021.03.24_s1:0224-1255:2	8355.377	140.930	2.355	139	136	154	0.634	141	2	1.796	0.557	0.874	145.119	18.144	32.458
787	MD19_SEM_Sam4-ECS_2021.03.24_s1:0225-1260:2	10092.700	140.810	9.161	139	133	300	0.707	139	2	1.407	0.711	0.905	169.758	81.532	75.017
788	MD19_SEM_Sam4-ECS_2021.03.24_s1:0226-1256:2	10748.421	146.291	3.599	145	134	207	0.752	146	2	1.617	0.619	0.948	151.703	23.348	113.241
789	MD19_SEM_Sam4-ECS_2021.03.24_s1:0227-1256:2	8747.457	138.620	5.565	137	130	219	0.666	138	2	2.149	0.465	0.893	151.581	28.385	40.951
790	MD19_SEM_Sam4-ECS_2021.03.24_s1:0228-1263:2	6908.734	140.746	3.812	139	134	183	0.685	140	2	2.076	0.482	0.872	156.131	34.035	39.241
791	MD19_SEM_Sam4-ECS_2021.03.24_s1:0229-1262:2	6469.333	146.559	7.008	145	133	287	0.835	146	2	1.114	0.898	0.917	157.730	26.273	24.522
792	MD19_SEM_Sam4-ECS_2021.03.24_s1:0230-1260:2	9457.259	148.282	4.383	147	131	197	0.707	147	2	1.615	0.619	0.919	153.877	24.475	166.610
793	MD19_SEM_Sam4-ECS_2021.03.24_s1:0231-1265:2	12005.784	134.193	2.069	134	128	153	0.698	134	2	1.936	0.516	0.930	137.565	9.703	25.433
794	MD19_SEM_Sam4-ECS_2021.03.24_s1:0232-1266:2	9477.539	155.879	8.742	152	145	276	0.763	154	2	1.444	0.692	0.923	170.122	31.278	154.942
795	MD19_SEM_Sam4-ECS_2021.03.24_s1:0233-1252:2	1034.282	137.876	2.591	137	134	158	0.859	137	2	1.099	0.910	0.962	142.833	6.804	136.444
796	MD19_SEM_Sam4-ECS_2021.03.24_s1:0234-1262:2	6476.093	147.648	10.173	145	137	308	0.781	146	2	1.422	0.703	0.940	164.507	38.992	50.969
797	MD19_SEM_Sam4-ECS_2021.03.24_s1:0235-1266:2	4596.809	150.325	5.730	147	141	223	0.826	150	2	1.164	0.859	0.937	185.096	77.248	12.818
798	MD19_SEM_Sam4-ECS_2021.03.24_s1:0236-1284:2	10207.620	146.039	6.614	145	131	304	0.627	145	2	1.715	0.583	0.883	164.616	64.290	137.625
799	MD19_SEM_Sam4-ECS_2021.03.24_s1:0237-1277:2	10816.022	138.442	3.315	137	133	191	0.620	138	2	2.156	0.464	0.902	151.234	29.607	68.111
800	MD19_SEM_Sam4-ECS_2021.03.24_s1:0238-1277:2	7043.934	137.407	4.818	137	125	215	0.602	137	2	2.464	0.406	0.871	150.073	36.701	33.989
801	MD19_SEM_Sam4-ECS_2021.03.24_s1:0239-1285:2	8517.617	147.992	5.197	147	134	250	0.673	147	2	1.910	0.524	0.900	152.357	25.702	161.049
802	MD19_SEM_Sam4-ECS_2021.03.24_s1:0240-1281:2	5860.932	145.171	6.408	142	134	268	0.640	145	2	1.672	0.598	0.863	167.432	51.515	30.621
803	MD19_SEM_Sam4-ECS_2021.03.24_s1:0241-1282:2	7294.055	138.262	2.147	139	130	178	0.593	138	2	1.629	0.614	0.827	147.886	34.599	12.974
804	MD19_SEM_Sam4-ECS_2021.03.24_s1:0242-1283:2	7131.814	145.944	5.762	142	133	191	0.774	145	2	1.167	0.857	0.927	159.225	27.500	104.960
805	MD19_SEM_Sam4-ECS_2021.03.24_s1:0243-1285:2	7767.256	144.218	3.192	145	137	195	0.755	144	2	1.175	0.851	0.927	153.980	29.039	118.761
806	MD19_SEM_Sam4-ECS_2021.03.24_s1:0244-1284:2	6874.934	150.737	7.279	147	142	247	0.761	150	2	1.601	0.625	0.938	164.770	33.862	67.794
807	MD19_SEM_Sam4-ECS_2021.03.24_s1:0245-1286:2	9254.459	142.920	4.920	142	129	188	0.615	142	2	2.256	0.443	0.890	148.614	20.913	24.539
808	MD19_SEM_Sam4-ECS_2021.03.24_s1:0246-1296:2	11079.662	142.755	3.354	142	131	186	0.785	142	2	1.122	0.892	0.938	155.006	31.373	112.301
809	MD19_SEM_Sam4-ECS_2021.03.24_s1:0247-1289:2	9227.418	138.496	4.889	137	128	204	0.709	137	2	1.731	0.578	0.898	156.211	32.663	30.958
810	MD19_SEM_Sam4-ECS_2021.03.24_s1:0248-1300:2	8477.057	143.558	5.635	142	130	237	0.738	142	2	1.386	0.722	0.899	163.157	55.100	52.070
811	MD19_SEM_Sam4-ECS_2021.03.24_s1:0249-1302:2	9355.859	146.207	9.787	145	128	355	0.663	145	2	2.009	0.498	0.929	159.404	38.868	22.824
812	MD19_SEM_Sam4-ECS_2021.03.24_s1:0250-1294:2	8754.218	139.146	2.655	139	133	172	0.763	139	2	1.385	0.722	0.901	146.055	18.224	86.749
813	MD19_SEM_Sam4-ECS_2021.03.24_s1:0251-1292:2	5489.131	151.786	3.885	152	143	200	0.675	152	2	1.872	0.534	0.895	161.188	32.931	184.052
